frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.320000000000000000e+02,1.226647465731152664e+02,5.969241004006754991e+01,-5.687738288383207413e-03,4.515327944012476564e+02,1.849571250529765676e-01,nan,7.148978264518619063e+00,1.000000000000000000e+00
6.320000000000000000e+02,1.467993296253030167e+02,1.249004153899516467e+02,-7.673912113389384435e-03,6.292220856093094881e+02,1.480331346530867620e-01,nan,5.576597577489267543e+00,1.000000000000000000e+00
6.320000000000000000e+02,1.783055344150293422e+02,5.997679456940213782e+01,-4.908477219347002866e-03,3.818176741636474958e+02,2.228190483749926676e-01,nan,8.545652574123412393e+00,1.000000000000000000e+00
6.320000000000000000e+02,4.255434743601340841e+01,1.230252022131441265e+02,-4.975241011340003627e-03,3.877905707592221347e+02,1.473650143922143885e-01,nan,9.847786247425133865e+00,1.000000000000000000e+00
6.330000000000000000e+02,1.386204885994268636e+02,9.407218230360135180e+01,-2.436677955545539162e-02,2.122617953919887896e+03,1.865536068847561957e-02,nan,1.529165152203881739e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.975646239054159707e+02,5.729809771881124192e+01,-5.390393035813736793e-03,4.249313627904030568e+02,9.661368693908500838e-02,nan,1.367271904956166217e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.897256559796379349e+02,7.596905594488517011e+01,-5.856567268505176449e-03,4.666367603460004148e+02,1.116512980817713219e-01,nan,1.820443052490464808e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.644606308422481220e+02,1.086989368952154962e+02,-1.947872235815794884e-01,1.736896121205390591e+04,5.604006877212186488e-03,nan,1.808957294235245428e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.192162624588347342e+02,1.450208612655365812e+02,-6.957145598547232260e-03,5.650979226682443368e+02,6.892458063843065474e-02,nan,1.029928010698864327e+01,1.000000000000000000e+00
6.330000000000000000e+02,2.002183802107058455e+02,1.572606417419890761e+02,-1.081917370191600065e-02,9.106069751355316839e+02,3.787573721082726497e-02,nan,2.021937920650531950e+01,1.000000000000000000e+00
6.330000000000000000e+02,1.703253350300582625e+01,3.749399448654868650e+01,-5.861003041275757164e-03,4.670335983818465593e+02,1.171830926598685929e-01,nan,1.443811903952168763e+01,1.000000000000000000e+00
6.330000000000000000e+02,8.310824989275471353e+01,1.582787127510532912e+02,-4.535908316133526429e-03,3.484865006758679442e+02,1.113199265061787235e-01,nan,1.285072218075994321e+01,1.000000000000000000e+00
6.330000000000000000e+02,8.403291142449937468e+01,3.087943975094453108e+01,-4.968931213935415606e-03,3.872260766477944571e+02,1.051406905925668100e-01,nan,1.254081633506988780e+01,1.000000000000000000e+00
6.340000000000000000e+02,2.266168594295307912e+02,2.226794308871259531e+01,-4.044632020421244645e-02,3.561143698674365623e+03,7.831685868327276090e-03,nan,1.363461633776125126e+01,1.000000000000000000e+00
6.340000000000000000e+02,1.162047921604406753e+02,9.176000320516210707e+01,-4.117141527374284377e-02,3.626012960035674951e+03,4.727446167984117320e-02,nan,1.179460233523410473e+01,1.000000000000000000e+00
6.340000000000000000e+02,2.236494326749143227e+02,1.489645146208767699e+02,-5.414140502421878852e-03,4.270558850534908402e+02,9.719268353254739701e-02,nan,1.039036782201355003e+01,1.000000000000000000e+00
6.340000000000000000e+02,1.265793011166703366e+02,6.846870350216968859e+01,-6.894186083109562699e-03,5.594653684919311445e+02,2.320351477818503039e-01,nan,6.204670548283546694e+00,1.000000000000000000e+00
6.340000000000000000e+02,1.681944104041960770e+02,9.099889340884321598e+01,-5.502027253880663500e-03,4.349185073359298030e+02,9.105375864699627453e-02,nan,1.024227394855620688e+01,1.000000000000000000e+00
6.340000000000000000e+02,1.379884427952267458e+02,1.163673426909004291e+02,-5.899771496646378371e-03,4.705019450438088597e+02,1.276312417928564535e-01,nan,7.450553184714162391e+00,1.000000000000000000e+00
6.340000000000000000e+02,2.011106348864904305e+02,1.370609591432450998e+02,-6.175167706346268437e-03,4.951397469757762337e+02,1.169461873659262130e-01,nan,1.467576991450152768e+01,1.000000000000000000e+00
6.340000000000000000e+02,9.959049729230807202e+01,1.427393406174098232e+02,-1.161490079517200728e-02,9.817951971408597274e+02,3.828452347218735952e-02,nan,9.713195105892516779e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.487085093893219891e+02,7.127443324832597682e+01,-6.818850311583811441e-02,6.043045713527390944e+03,6.695505022419667718e-03,nan,1.258235260875837902e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.285432471646007571e+02,1.111277899337461150e+02,-1.174681309662952387e-02,9.935964821303733743e+02,3.138368269458635673e-02,nan,1.080114038404277288e+01,1.000000000000000000e+00
6.350000000000000000e+02,7.675166035649185403e+01,1.413524630174513064e+01,-5.218703199718005038e-03,4.095714557674696721e+02,1.332151364524702952e-01,nan,1.628537225887466633e+01,1.000000000000000000e+00
6.350000000000000000e+02,8.513782818540794040e+01,6.197627971555198201e+01,-7.803773515252992142e-03,6.408398907389073429e+02,8.849074746937868330e-02,nan,1.432415842758969227e+01,1.000000000000000000e+00
6.350000000000000000e+02,7.956706734243963020e+00,6.664894408412087046e+01,-4.592031719103994991e-03,3.535074749573993813e+02,2.100079629613769150e-01,nan,7.681675340153612197e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.183481462189289886e+02,7.469698546596677602e+01,-1.277210805356196466e-02,1.085322559618057085e+03,9.645440826190054828e-02,nan,6.075584855353290514e+00,1.000000000000000000e+00
6.350000000000000000e+02,2.924785484124109658e+01,7.936665386761184493e+01,-1.266733386420811763e-02,1.075949134589094001e+03,3.392146961984965348e-02,nan,1.889366468510091579e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.665588777158013727e+02,8.088804732839744815e+01,-5.686804295168650970e-03,4.514492364617570388e+02,1.073408417634995615e-01,nan,1.024227394855620688e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.866172788872997614e+02,1.393676568833298290e+02,-3.512322774748433130e-02,3.084923282433577697e+03,8.182092936051987841e-03,nan,9.808921605019156331e+00,1.000000000000000000e+00
6.350000000000000000e+02,1.408429538741256692e+02,1.425909030471212304e+02,-5.362619229620751993e-03,4.224466316583904018e+02,2.450061158836405184e-01,nan,8.115788315158210864e+00,1.000000000000000000e+00
6.350000000000000000e+02,2.149693365710669468e+02,1.432535011289728857e+02,-1.002473075943233378e-02,8.395336372544775259e+02,8.121282906879601082e-02,nan,1.039036782201355003e+01,1.000000000000000000e+00
6.350000000000000000e+02,7.836520730370617116e+01,1.463353209561925325e+02,-1.434349534289974977e-02,1.225903756560837337e+03,4.598302705831236459e-02,nan,1.285072218075994321e+01,1.000000000000000000e+00
6.350000000000000000e+02,1.119838182391858084e+02,1.220562399179968338e+02,-6.414900584934011239e-03,5.165869963248567274e+02,1.171492023679359118e-01,nan,7.196430489913391071e+00,1.000000000000000000e+00
6.360000000000000000e+02,5.085112190987440073e+01,1.798549642075428068e+01,-6.620833763560735052e-02,5.865893947540454064e+03,3.229655389241603558e-02,nan,1.166406165556520591e+01,1.000000000000000000e+00
6.360000000000000000e+02,5.562622759798507133e+01,6.162767526989417632e+01,-6.095666616320507235e-03,4.880273320606809193e+02,1.119476268774198813e-01,nan,1.758425545546889524e+01,1.000000000000000000e+00
6.360000000000000000e+02,1.244095157600512636e+02,7.428161741164217347e+01,-1.319111920796276448e-02,1.122808601421834510e+03,1.749318044428705976e-01,nan,6.075584855353290514e+00,1.000000000000000000e+00
6.360000000000000000e+02,7.097882341418697649e+01,7.662138209792058774e+01,-1.642782072180290140e-02,1.412373991220749076e+03,2.836662543742640707e-02,nan,5.284987171619353497e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.768178822745025229e+02,1.397998247656505555e+02,-7.099292604241459054e-03,5.778148361484010138e+02,9.257267774170863106e-02,nan,9.808921605019156331e+00,1.000000000000000000e+00
6.360000000000000000e+02,1.009538102805456958e+02,1.421881378094530035e+01,-5.806155705769182156e-03,4.621267850666606591e+02,8.767022397415047408e-02,nan,2.374643711820285930e+01,1.000000000000000000e+00
6.360000000000000000e+02,1.834865964755720142e+02,1.041415209207649042e+02,-5.559372534788407060e-03,4.400487946201217824e+02,1.393179620774217531e-01,nan,1.625657240425736916e+01,1.000000000000000000e+00
6.360000000000000000e+02,1.402697280707277514e+02,1.092746365606539030e+02,-4.734980391096627050e-03,3.662961079993364706e+02,3.279998957135749071e-01,nan,4.870372611300640919e+00,1.000000000000000000e+00
6.360000000000000000e+02,6.560236087912214487e+01,1.544900425004296665e+02,-5.532345246442630336e-03,4.376308492978275240e+02,2.276591376884377071e-01,nan,7.450377386023237847e+00,1.000000000000000000e+00
6.370000000000000000e+02,1.036892126569024555e+02,9.405682082333009930e+01,-5.903782068705236592e-03,4.708607433007917962e+02,1.169692508728580327e-01,nan,1.094226071581232773e+01,1.000000000000000000e+00
6.370000000000000000e+02,4.989952153308071559e+01,1.007644542836047492e+02,-3.261485910246907788e-02,2.860516817596643705e+03,1.338563958112237717e-02,nan,2.005085353255288894e+01,1.000000000000000000e+00
6.370000000000000000e+02,1.051835415023633971e+02,1.197014898041233835e+02,-4.972967140006544565e-03,3.875871431536149316e+02,1.954463948770753801e-01,nan,7.196430489913391071e+00,1.000000000000000000e+00
6.370000000000000000e+02,1.777510714191558066e+02,4.955323027794980106e+01,-5.061668295841032297e-03,3.955226245858692096e+02,2.714675328202510451e-01,nan,4.397860290241028203e+00,1.000000000000000000e+00
6.370000000000000000e+02,9.023601376266734420e+00,5.623637278286221175e+01,-3.376407001220866483e-02,2.963328801839545577e+03,8.687894312384702999e-03,nan,3.989769017306038279e+00,1.000000000000000000e+00
6.370000000000000000e+02,2.257109306249839165e+02,1.106802909983277488e+02,-4.162944056224741202e-02,3.666989327685415446e+03,9.924386440568921941e-03,nan,1.843408111568861329e+01,1.000000000000000000e+00
6.370000000000000000e+02,9.362896673257876046e+01,1.145983681636027427e+02,-5.433361136359679891e-03,4.287754227787283980e+02,8.739318143275409678e-02,nan,1.263131222749614935e+01,1.000000000000000000e+00
6.370000000000000000e+02,2.245637138969519810e+02,8.788797859878620500e+00,-1.101110150489524250e-02,9.277774336548891370e+02,3.408028699819620755e-02,nan,1.363461633776125126e+01,1.000000000000000000e+00
6.370000000000000000e+02,4.213737723569111893e+01,1.422455765919506234e+02,-6.474175435595431669e-03,5.218899089238880151e+02,7.345097748791717951e-02,nan,1.714524786832768655e+01,1.000000000000000000e+00
6.380000000000000000e+02,3.096696901978798877e+01,2.400500726972133236e+01,-5.472314285436806480e-02,4.838392681351632746e+03,1.008352095355735667e-02,nan,9.124357617807740795e+00,1.000000000000000000e+00
6.380000000000000000e+02,1.392353818037324231e+02,2.414814101149889325e+01,-5.646392074252142707e-03,4.478338334187853889e+02,1.030470794027499304e-01,nan,1.767066652061346232e+01,1.000000000000000000e+00
6.380000000000000000e+02,7.190846050483173713e+01,9.629273844535151738e+01,-5.217361792145154380e-03,4.094514492716432983e+02,1.407845034313901511e-01,nan,1.197387957899572442e+01,1.000000000000000000e+00
6.380000000000000000e+02,2.234344725348949012e+01,1.101146177257595298e+02,-9.252077929427050124e-03,7.704097106449246439e+02,7.090525750602449939e-02,nan,1.265250468772625503e+01,1.000000000000000000e+00
6.380000000000000000e+02,1.075012469648178524e+02,8.380004433126956087e+01,-5.681720246257744578e-03,4.509944016250109371e+02,1.276451814074466284e-01,nan,1.094226071581232773e+01,1.000000000000000000e+00
6.380000000000000000e+02,1.451398028313375335e+02,1.092207737814924400e+02,-6.290853574716391561e-03,5.054893647658568057e+02,1.436490760891644403e-01,nan,4.870372611300640919e+00,1.000000000000000000e+00
6.380000000000000000e+02,1.773545457573370641e+02,1.585662484002731389e+02,-5.648636690714393081e-03,4.480346437925753094e+02,1.028544630715516606e-01,nan,1.026648336977434006e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.590923543263151885e+01,5.404101970959762191e+00,-1.140493166505085476e-02,9.630107053521388707e+02,3.548241520631389978e-02,nan,1.464585662822268475e+01,1.000000000000000000e+00
6.390000000000000000e+02,3.043530864929992674e+01,7.273410206228382968e+00,-7.505285121260808767e-02,6.657151655597527679e+03,1.380187687036216193e-02,nan,1.464585662822268475e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.496982663416349340e+02,1.380796784874943341e+02,-8.594853368267575677e-02,7.631913315911125210e+03,7.260954806983299648e-03,nan,9.938194298996467779e+00,1.000000000000000000e+00
6.390000000000000000e+02,5.927024710624765191e+01,1.505641721050218393e+02,-2.742339257247570355e-02,2.396072066371493293e+03,1.444690696241712757e-02,nan,7.450377386023237847e+00,1.000000000000000000e+00
6.390000000000000000e+02,5.812658283912115564e+01,2.836788140042820672e+01,-5.554434592478504212e-03,4.396070309345741975e+02,9.347236959712634796e-02,nan,1.267778567412917035e+01,1.000000000000000000e+00
6.390000000000000000e+02,2.135180159195529086e+02,2.994128320489721773e+01,-4.749149850604062265e-03,3.675637519411599783e+02,1.249981046972029608e-01,nan,9.367048421963609428e+00,1.000000000000000000e+00
6.390000000000000000e+02,4.976877677095657049e+01,8.071402702653449523e+01,-5.297359519383545469e-03,4.166082948972780287e+02,8.874862871526234542e-02,nan,1.663887717114025122e+01,1.000000000000000000e+00
6.390000000000000000e+02,1.613882744837430607e+02,1.425606667234391125e+02,-5.446686100823154575e-03,4.299675155659143684e+02,1.416624844374451131e-01,nan,1.251940677241656630e+01,1.000000000000000000e+00
6.400000000000000000e+02,8.102377655234477061e+00,1.103232592701859573e+02,-9.170332467041304725e-02,8.146754826149233850e+03,7.591871719189291490e-03,nan,1.424259788789965953e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.867796688276766588e+02,6.972206883392503585e+01,-1.243661371636582344e-02,1.055308192179438947e+03,7.974586376725878445e-02,nan,1.840365626190763493e+01,1.000000000000000000e+00
6.400000000000000000e+02,2.013581700895664639e+01,9.765619713660142054e+01,-5.870481145261873153e-03,4.678815390595885901e+02,8.304977572596627944e-02,nan,1.082414587424283070e+01,1.000000000000000000e+00
6.400000000000000000e+02,2.088438273589159451e+02,1.181177753843003870e+02,-2.481424883033020792e-02,2.162649947740793323e+03,7.618628232120672195e-03,nan,9.844884694269479652e+00,1.000000000000000000e+00
6.400000000000000000e+02,5.240585751088986655e+01,1.285153967932644719e+02,-4.687349702967498477e-02,4.136138938369344942e+03,9.384810672097398943e-03,nan,1.714524786832768655e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.346677138761756396e+02,1.478570620785384051e+02,-1.252260765403773006e-02,1.063001477450210359e+03,2.433358217628656117e-02,nan,6.502592620180365657e+00,1.000000000000000000e+00
6.400000000000000000e+02,1.511499443034230161e+01,1.570512171035720144e+02,-3.374743391750913840e-02,2.961840485037455437e+03,1.976594053334168599e-02,nan,2.239518571453118412e+01,1.000000000000000000e+00
6.400000000000000000e+02,6.781448347389333264e+01,4.229408767342467002e+01,-5.152646897704783215e-03,4.036618534271414660e+02,9.508732117428853048e-02,nan,1.565663637433746658e+01,1.000000000000000000e+00
6.400000000000000000e+02,9.881030300691861612e+01,5.770486930283752969e+01,-5.303273787183261125e-03,4.171374036993955201e+02,9.953315198961709687e-02,nan,1.415066638675138755e+01,1.000000000000000000e+00
6.400000000000000000e+02,1.175315928194347066e+02,1.306594720068319475e+02,-5.132770294535517544e-03,4.018836306531303535e+02,9.694192661830070001e-02,nan,1.023686500680838485e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.644024942477268496e+02,3.166513988530340029e+01,-7.197428944087407021e-02,6.381733939246366390e+03,7.669505104704876786e-03,nan,6.472464122052391744e+00,1.000000000000000000e+00
6.410000000000000000e+02,2.111690595871679363e+02,8.519753998494572045e+01,-1.570325105745691216e-02,1.347551734242258362e+03,1.629483339930215546e-02,nan,1.336192115225935595e+01,1.000000000000000000e+00
6.410000000000000000e+02,1.356551468057735974e+02,4.185649515869302917e+01,-1.216913744376568914e-02,1.031378932466662263e+03,2.550191506060794921e-02,nan,8.640233985006430473e+00,1.000000000000000000e+00
6.410000000000000000e+02,5.974485729511446408e+00,4.464409080555729759e+01,-4.504334753996858814e-02,3.972408069733154207e+03,1.538433153503993012e-02,nan,1.198658031586307970e+01,1.000000000000000000e+00
