Data File Name,Eukaryote Total RNA Nano_2023-12-07_15-03-29.xad
Data File Path,C:\Users\racha\OneDrive\Desktop\CAGE\bioanalyzer\bioanalyzer xad files
Date Created,"Thursday, December 7, 2023 11:03:29 PM"
Date Last Modified,"Thursday, December 7, 2023 11:44:05 PM"
Version Created,B.02.11.SI824
Version Last Modified,B.02.11.SI824
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,12
 
Sample Name,OLE_01
Number of Events,1060
 
Time,Value
59.9,6.412548E-02
59.95,6.655142E-02
60,7.126999E-02
60.05,7.922287E-02
60.1,0.1047485
60.15,0.1140683
60.2,0.1407216
60.25,0.1590557
60.3,0.1760828
60.35,0.1692665
60.4,0.1716167
60.45,0.1991345
60.5,0.219987
60.55,0.2246615
60.6,0.2430308
60.65,0.2485709
60.7,0.2231911
60.75,0.1716076
60.8,0.1574849
60.85,0.1311118
60.9,0.1295288
60.95,0.1285927
61,0.1495829
61.05,0.159594
61.1,0.1636064
61.15,0.1679537
61.2,0.1733832
61.25,0.1416149
61.3,9.812053E-02
61.35,8.021101E-02
61.4,9.252042E-02
61.45,0.1099578
61.5,0.1342957
61.55,0.1402701
61.6,0.1216147
61.65,9.404207E-02
61.7,7.923806E-02
61.75,8.872642E-02
61.8,8.297747E-02
61.85,8.212806E-02
61.9,0.0976573
61.95,0.100798
62,8.600082E-02
62.05,6.563952E-02
62.1,5.575515E-02
62.15,6.393062E-02
62.2,7.128051E-02
62.25,8.856621E-02
62.3,0.1172325
62.35,0.1489669
62.4,0.1615732
62.45,0.1656108
62.5,0.1656952
62.55,0.1519529
62.6,0.1276822
62.65,0.1072211
62.7,0.1039665
62.75,9.222361E-02
62.8,7.785869E-02
62.85,8.276736E-02
62.9,9.590565E-02
62.95,0.1064302
63,0.1160461
63.05,0.1329125
63.1,0.1387718
63.15,0.1263707
63.2,0.1221582
63.25,0.114152
63.3,0.095257
63.35,8.258403E-02
63.4,8.666085E-02
63.45,9.426007E-02
63.5,9.359792E-02
63.55,9.197743E-02
63.6,9.129661E-02
63.65,8.123266E-02
63.7,7.357061E-02
