Data File Name,Eukaryote Total RNA Nano_2024-04-02_15-17-51.xad
Data File Path,C:\Users\racha\OneDrive\Desktop\CAGE\bioanalyzer\bioanalyzer xad files
Date Created,"Tuesday, April 2, 2024 10:17:50 PM"
Date Last Modified,"Tuesday, April 2, 2024 10:59:59 PM"
Version Created,B.02.11.SI824
Version Last Modified,B.02.11.SI824
 
Assay Name,Eukaryote Total RNA Nano Series II
Assay Path,C:\Program Files (x86)\Agilent\2100 bioanalyzer\2100 expert\assays\RNA
Assay Title,Eukaryote Total RNA Nano
Assay Version,2.6
 
Number of Samples Run,11
 
Sample Name,Ladder
Number of Events,1060
 
Time,Value
56.8,2.278997
56.85,2.324819
56.9,2.416326
56.95,2.582984
57,2.735656
57.05,2.938322
57.1,3.074066
57.15,3.147664
57.2,3.165816
57.25,3.136031
57.3,3.130883
57.35,3.108365
57.4,3.10494
57.45,3.2221
57.5,3.299408
57.55,3.323096
57.6,3.365006
57.65,3.497864
57.7,3.754462
57.75,4.011229
57.8,4.282504
57.85,4.418709
57.9,4.384608
57.95,4.373785
58,4.375222
58.05,4.370142
58.1,4.37162
58.15,4.37812
58.2,4.401607
58.25,4.42208
58.3,4.506361
58.35,4.644236
58.4,4.730684
58.45,4.724203
58.5,4.697845
58.55,4.641484
58.6,4.572676
58.65,4.554428
58.7,4.557726
58.75,4.503223
58.8,4.403541
58.85,4.297624
58.9,4.341595
58.95,4.386402
59,4.408369
59.05,4.351762
59.1,4.217713
59.15,4.074508
59.2,3.961637
59.25,3.822701
59.3,3.741855
59.35,3.63211
59.4,3.495245
59.45,3.327508
59.5,3.214383
59.55,3.110566
59.6,2.974708
59.65,2.905371
59.7,2.805692
59.75,2.725797
59.8,2.620588
59.85,2.505714
59.9,2.37436
59.95,2.265282
60,2.197723
60.05,2.14258
60.1,2.047632
60.15,1.982705
60.2,1.877108
60.25,1.717356
60.3,1.563631
60.35,1.461275
60.4,1.36146
60.45,1.32866
60.5,1.242431
60.55,1.147187
60.6,1.02946
60.65,0.9266098
60.7,0.8987601
60.75,0.8752042
60.8,0.8609018
60.85,0.8507192
60.9,0.7947378
60.95,0.7365336
61,0.6573604
61.05,0.6172004
61.1,0.6027756
61.15,0.5968975
61.2,0.5899306
61.25,0.5757134
61.3,0.536153
61.35,0.4720601
61.4,0.4228362
61.45,0.4192604
61.5,0.4329602
61.55,0.4358852
61.6,0.406192
61.65,0.3572236
61.7,0.307408
61.75,0.2432771
61.8,0.193552
61.85,0.18438
61.9,0.1951564
61.95,0.2132907
62,0.2409067
62.05,0.2821391
62.1,0.3141052
62.15,0.2980506
62.2,0.2632616
62.25,0.2314521
62.3,0.2141784
62.35,0.2176895
62.4,0.24393
62.45,0.2700717
62.5,0.2706917
62.55,0.2354981
62.6,0.209087
62.65,0.1930367
62.7,0.1948696
62.75,0.2014314
62.8,0.1972742
62.85,0.1695877
62.9,0.1335699
62.95,0.0904175
63,6.859951E-02
63.05,4.956915E-02
63.1,5.916214E-02
63.15,8.776769E-02
63.2,0.1205365
63.25,0.1368395
63.3,0.1354183
63.35,0.1097706
63.4,0.1037318
63.45,9.470553E-02
63.5,0.1068337
63.55,0.1022214
63.6,6.338369E-02
63.65,4.297524E-02
63.7,3.532491E-02
63.75,4.497823E-02
63.8,8.371186E-02
63.85,0.1238524
63.9,0.166768
63.95,0.1945962
64,0.2149621
64.05,0.22442
64.1,0.2105631
64.15,0.1861279
64.2,0.1708918
64.25,0.1575143
64.3,0.1531019
64.35,0.1610425
64.4,0.1592356
64.45,0.1381962
64.5,0.1206092
64.55,9.868567E-02
64.6,9.701771E-02
64.65,0.1077616
64.7,0.1167458
64.75,0.1172945
64.8,0.1010396
64.85,7.074267E-02
64.9,6.023005E-02
64.95,5.996572E-02
65,8.052615E-02
65.05,8.981682E-02
65.1,0.1082567
65.15,0.132372
65.2,0.1285515
65.25,0.1112731
65.3,0.1127701
65.35,0.1322526
65.4,0.1624107
65.45,0.1780747
65.5,0.1749994
65.55,0.1415447
65.6,8.849937E-02
65.65,6.084156E-02
65.7,6.285127E-02
65.75,7.418883E-02
65.8,7.263973E-02
65.85,6.331324E-02
65.9,8.606588E-02
65.95,0.1303611
66,0.1841831
66.05,0.2292178
66.1,0.2419255
66.15,0.2113701
66.2,0.1607084
66.25,0.116188
66.3,0.1072012
66.35,0.1201068
66.4,0.143936
66.45,0.1702035
66.5,0.2005901
66.55,0.2014604
66.6,0.2056777
66.65,0.1940094
66.7,0.1987446
66.75,0.1955928
66.8,0.1816467
66.85,0.180051
66.9,0.1805162
66.95,0.1676604
67,0.1627687
67.05,0.1462109
67.1,0.146466
67.15,0.1355276
67.2,0.1050289
67.25,9.365851E-02
67.3,6.925989E-02
67.35,6.180539E-02
67.4,7.071441E-02
67.45,0.0985133
67.5,0.1015472
67.55,0.1006715
67.6,0.1051117
67.65,0.1103342
67.7,0.1278095
67.75,0.1300874
67.8,0.1462984
67.85,0.1453146
67.9,0.1428979
67.95,0.143011
68,0.1422264
