frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.000000000000000000e+01,4.087455170795672643e+01,6.512301712578107526e+01,-1.039402604445883657e-02,9.568858389077194033e+02,2.020531800457560090e-01,nan,4.002261736266033765e+00,1.000000000000000000e+00
2.000000000000000000e+01,1.263618695109766747e+02,8.918541881234787638e+01,-6.520316910295736318e-03,5.807921392063824442e+02,7.006463716653243967e-02,nan,1.297427906781716089e+01,1.000000000000000000e+00
2.000000000000000000e+01,5.108049967132598113e+01,9.066987922943064859e+01,-3.355895103310168812e-03,2.735622818304458406e+02,2.124286337431087190e-01,nan,1.257897242725275788e+01,1.000000000000000000e+00
2.000000000000000000e+01,6.626090585525689391e+01,1.534499915326820485e+02,-1.152523295811841084e-02,1.066713339773468988e+03,3.094646752727270300e-02,nan,1.209551459930498041e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.984349264821435099e+02,1.743703973508680249e+01,-5.266242258782627243e-03,4.590355593874053852e+02,3.089950060351200900e-01,nan,1.409049673371636402e+01,1.000000000000000000e+00
2.000000000000000000e+01,6.937435861639833945e+01,4.975032059738860113e+01,-8.007949036798710230e-03,7.252245296811377102e+02,1.363889560114133204e-01,nan,4.405211093653432997e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.630226821842949221e+02,1.396857483252213115e+02,-1.213134384963786630e-02,1.125559907681845743e+03,3.339479414294344028e-02,nan,1.039996625501375505e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.574826670061260643e+02,4.947143190423189907e+01,-5.547348332682093368e-03,4.863278055731037171e+02,9.051419649738523532e-02,nan,1.988883673715819000e+01,1.000000000000000000e+00
2.100000000000000000e+01,1.517200838218648862e+01,1.566605639839056039e+02,-1.153020000405656151e-02,1.067195584211232926e+03,4.562643558819590162e-02,nan,1.256501479713930536e+01,1.000000000000000000e+00
2.100000000000000000e+01,9.502388180463115930e+01,1.000633111233773462e+02,-5.931650635982403143e-03,5.236392479261921835e+02,7.641332408616441363e-02,nan,9.399857472717350504e+00,1.000000000000000000e+00
2.100000000000000000e+01,9.035721001932937213e+01,1.143918708566596081e+02,-1.168487223081917173e-02,1.082212522238708743e+03,2.176596396478092110e-02,nan,1.391036365289120269e+01,1.000000000000000000e+00
2.100000000000000000e+01,2.656639276111095427e+01,1.403740873966611105e+02,-5.713053015210368610e-03,5.024158712877636503e+02,1.790359527212439517e-01,nan,6.863352064922260354e+00,1.000000000000000000e+00
2.200000000000000000e+01,3.653366823270395258e+01,2.974708201950752340e+01,-1.060308048221675348e-02,9.771826795357250148e+02,4.620257375501013453e-02,nan,6.393749804690576077e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.113109404628188344e+02,3.147025787233079441e+01,-1.203415208868669969e-02,1.116123678039758943e+03,3.442184095198197458e-02,nan,1.523073671810073471e+01,1.000000000000000000e+00
2.200000000000000000e+01,6.477582010325988904e+01,3.963847800112461073e+01,-1.168695633288762553e-02,1.082414865169045925e+03,3.329743308436283744e-02,nan,1.092261196066296947e+01,1.000000000000000000e+00
2.200000000000000000e+01,5.186508827250793274e+01,7.811539923014431963e+01,-6.091776748762654445e-03,5.391856971015325826e+02,5.220768130643993477e-02,nan,9.254685431896259473e+00,1.000000000000000000e+00
2.200000000000000000e+01,7.910283390503650480e+01,1.477264790307071678e+02,-1.030616916832668289e-02,9.483559218581053756e+02,4.748772379857757464e-02,nan,3.620570702534866125e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.268928154355560594e+02,2.877786034561048112e+01,-2.826922475498767472e-03,2.222049739521119989e+02,2.536065339331099455e-01,nan,1.359220742484382605e+01,1.000000000000000000e+00
2.200000000000000000e+01,2.225652060880142074e+02,3.054393181969498627e+01,-6.254685868761359138e-03,5.550023450566038719e+02,6.465286816453852392e-02,nan,2.375841992554628845e+01,1.000000000000000000e+00
2.200000000000000000e+01,5.328259530861588544e+00,4.448802224051724608e+01,-5.555866904542733700e-03,4.871548633351295052e+02,1.028201564498938403e-01,nan,7.521519418755263864e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.804801832721742585e+02,1.198835378629216137e+02,-5.954636566458019510e-03,5.258709239075949426e+02,9.915716204167157599e-02,nan,8.256994408875392821e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.719859474459367163e+02,1.262701499946990111e+02,-5.842627889093209188e-03,5.149961379053966084e+02,1.069153860693220492e-01,nan,1.062736358621006438e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.578338629943519322e+02,1.306726770662383785e+02,-5.364359636425270091e-03,4.685616560261988752e+02,1.912704668792581941e-01,nan,1.039996625501375505e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.864147238664247936e+02,1.370103634966542359e+02,-5.848424143306627486e-03,5.155588891642116778e+02,7.934809708440748732e-02,nan,1.095401393812799284e+01,1.000000000000000000e+00
2.200000000000000000e+01,5.041338330239280197e+01,1.449835565327196605e+02,-5.541247375071427922e-03,4.857354710327325051e+02,2.404589889181519835e-01,nan,3.279145540311763529e+00,1.000000000000000000e+00
2.200000000000000000e+01,8.948189276830159145e+01,8.509947803613991368e+01,-2.970997628201978678e-03,2.361930549717501435e+02,2.053889158955867211e-01,nan,1.024166637981908501e+01,1.000000000000000000e+00
2.300000000000000000e+01,4.833916227129160603e+01,1.567407286512700004e+01,-5.268998839572063345e-03,4.593031924573438118e+02,1.198113506925289062e-01,nan,1.305299707838284640e+01,1.000000000000000000e+00
2.300000000000000000e+01,1.843684462727110258e+02,1.825937343895390796e+01,-5.638592905870092042e-03,4.951866300019434561e+02,8.084014592805444099e-02,nan,1.409049673371636402e+01,1.000000000000000000e+00
2.300000000000000000e+01,2.067417097089410447e+02,5.540097710541866149e+01,-6.414807063648553243e-03,5.705483167596997873e+02,1.163427466907720476e-01,nan,8.405545492165293453e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.772096251113026710e+01,1.130671515956900208e+02,-5.518475441007844075e-03,4.835245717022182816e+02,9.072791993067574889e-02,nan,8.824663560452991717e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.837468586654678404e+01,1.328348070712598030e+02,-5.514364974339418940e-03,4.831254915020056728e+02,1.372007382544336851e-01,nan,7.903395765372534854e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.863809088930198143e+01,1.721474814627920225e+01,-1.068549440024300044e-02,9.851841464151091259e+02,3.775980610563045570e-02,nan,2.025339341534371229e+01,1.000000000000000000e+00
2.400000000000000000e+01,2.093081876418386003e+02,1.302524923725467829e+02,-1.123380845124032773e-02,1.038419289502940728e+03,3.059360926576037976e-02,nan,1.832129839345739697e+01,1.000000000000000000e+00
2.400000000000000000e+01,3.840039497957167924e+01,4.999130356813066811e+01,-1.203325915741437421e-02,1.116036984430570101e+03,2.786451610426898817e-02,nan,1.444660566584014916e+01,1.000000000000000000e+00
2.400000000000000000e+01,3.764152761278211301e+01,6.748218100427692434e+01,-1.440901845924026474e-02,1.346696560169883696e+03,1.073509344831382606e-01,nan,4.002261736266033765e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.506151479552859200e+02,1.176799229770168012e+02,-1.173890892873900513e-02,1.087458879395750273e+03,3.017991903126904241e-02,nan,1.039168731789058953e+01,1.000000000000000000e+00
2.400000000000000000e+01,8.990921247739679245e+01,1.298391087422918133e+02,-6.174934563765972252e-03,5.472593880319782329e+02,7.025956617900064316e-02,nan,1.545373288538690204e+01,1.000000000000000000e+00
2.400000000000000000e+01,7.150449312561049453e+01,1.319000722542598396e+02,-7.328499871858820854e-03,6.592576381694354950e+02,7.490121366249180568e-02,nan,1.455777266610359000e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.224408333175765478e+02,1.593543230800130495e+01,-6.165360014220118076e-03,5.463298066832091990e+02,7.654549009452371600e-02,nan,1.359220742484382605e+01,1.000000000000000000e+00
2.400000000000000000e+01,1.492950211196047405e+02,2.532979390178539703e+01,-5.467808297166610113e-03,4.786053604448489409e+02,1.173241640368244409e-01,nan,5.792134727804032934e+00,1.000000000000000000e+00
2.400000000000000000e+01,2.244516726595403355e+01,1.458623568857752559e+02,-1.146683716379754553e-02,1.061043763258432818e+03,5.431401127251800354e-02,nan,6.749012750506889091e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.142885618171862347e+02,5.796724122968347359e+01,-5.975832904118322242e-03,5.279288505031869363e+02,7.488425828694644792e-02,nan,1.166676488635338949e+01,1.000000000000000000e+00
2.500000000000000000e+01,1.367347498908208649e+02,5.210859999192058467e+01,-1.145778913965319126e-02,1.060165301619321554e+03,3.920540616926804223e-02,nan,8.623200520830184956e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.185724671292092296e+02,6.886392165677939659e+01,-9.291625097962835297e-03,8.498550742936615734e+02,5.008312432185668683e-02,nan,1.170852206952842600e+01,1.000000000000000000e+00
2.500000000000000000e+01,2.421114623841971891e+01,6.976455066437806352e+01,-5.769989072008052840e-03,5.079437236653719765e+02,8.826816047926955289e-02,nan,1.362293489400028257e+01,1.000000000000000000e+00
2.500000000000000000e+01,7.903852826564887302e+00,1.464110024483267978e+02,-9.405747600469721581e-03,8.609350890031972767e+02,4.672141325054057770e-02,nan,8.429962087101534607e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.468650753297425524e+02,7.569375653296934559e+01,-2.322201103057007672e-03,1.732021909073369272e+02,3.038376696587251624e-01,nan,7.902017419830034584e+00,1.000000000000000000e+00
2.500000000000000000e+01,7.704872011359773865e+01,1.184393779146788859e+02,-3.115844712866097741e-03,2.502560819248697612e+02,1.804193052775105999e-01,nan,1.391036365289120269e+01,1.000000000000000000e+00
2.600000000000000000e+01,1.899385346901825642e+02,3.458260251737921465e+01,-8.693022988703448875e-03,7.917375249054250617e+02,5.357989367571946993e-02,nan,6.978968912361025900e+00,1.000000000000000000e+00
2.600000000000000000e+01,2.188034098354642367e+02,6.303464576001699271e+01,-1.673563023753197807e-02,1.572584462735775105e+03,2.283067183772047315e-02,nan,1.024011104783165926e+01,1.000000000000000000e+00
2.600000000000000000e+01,5.332555363754387656e+01,1.464908917355238032e+02,-1.104493622587028427e-02,1.020081915283543822e+03,5.269219868393792972e-02,nan,3.279145540311763529e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.987709737515100130e+02,1.556684325488985223e+02,-5.287018113478474980e-03,4.610526618043391522e+02,3.123475860009943261e-01,nan,1.365192145765997189e+01,1.000000000000000000e+00
2.600000000000000000e+01,6.184615595336094884e+01,5.606856472938686053e+00,-5.842095375761243575e-03,5.149444368348662238e+02,9.337266323754511710e-02,nan,1.049479107068706263e+01,1.000000000000000000e+00
2.600000000000000000e+01,9.998099050648437469e+01,4.164903849493283161e+01,-3.272401033011361308e-03,2.654559442830898774e+02,2.422358429216258102e-01,nan,1.523073671810073471e+01,1.000000000000000000e+00
2.600000000000000000e+01,2.085790971972002126e+02,6.360324522093701205e+01,-6.103462631356831002e-03,5.403202652032929336e+02,6.797602504712640936e-02,nan,8.405545492165293453e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.411539441682236600e+02,1.133819248136287712e+02,-4.512383610275460394e-03,3.858443417844957253e+02,1.788225866652287666e-01,nan,9.200019555051788700e+00,1.000000000000000000e+00
2.600000000000000000e+01,1.620948195567298455e+02,1.584223737876347968e+02,-5.740797014315871145e-03,5.051095023547109122e+02,9.678398701160917383e-02,nan,1.432519797359687175e+01,1.000000000000000000e+00
2.700000000000000000e+01,8.597684656030686767e+00,3.686373924221489062e+01,-5.409857449749087485e-03,4.729789832824881159e+02,7.626005409011571423e-02,nan,8.295711656469825002e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.816104621743230041e+02,6.158210732410878308e+01,-7.914890825799603125e-03,7.161896213671443547e+02,2.005615156953278744e-01,nan,6.002849058001173965e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.893902522506032824e+02,6.778072556439558127e+01,-1.220677314961816917e-02,1.132883246505942225e+03,3.383675278504827411e-02,nan,6.761117070900056980e+00,1.000000000000000000e+00
2.700000000000000000e+01,6.172902274046062843e+01,1.431511366782107189e+02,-1.195234729021177680e-02,1.108181349835397441e+03,2.704743186187097415e-02,nan,9.042801380464176475e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.526630852547653490e+02,4.392349255195797042e+01,-1.111912921668665837e-02,1.027285222357363637e+03,4.297359129046651738e-02,nan,4.727371159500721731e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.400433044417688109e+02,4.414536861227026066e+01,-8.819102058809423147e-03,8.039783881940170431e+02,1.024431744528453425e-01,nan,8.623200520830184956e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.210724398119893124e+02,1.069061073235242247e+02,-5.802296379783574570e-03,5.110804008106762240e+02,1.814475369437236196e-01,nan,6.131766547922731903e+00,1.000000000000000000e+00
2.700000000000000000e+01,7.571116171127323469e+01,1.464595567986396816e+02,-4.727248065055644766e-03,4.067052698856575148e+02,1.526664452440367192e-01,nan,3.620570702534866125e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.001789658496407753e+01,1.473106537380722045e+02,-5.473793215235825058e-03,4.791864288475354670e+02,1.042245325083005492e-01,nan,7.709980097987775061e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.201744764665118765e+02,3.007929390333371344e+01,-1.266998637336045307e-02,1.177856053971378515e+03,5.649161832666693694e-02,nan,7.623584988213583991e+00,1.000000000000000000e+00
2.800000000000000000e+01,2.170891516390653919e+02,4.340732550643312493e+01,-1.172274567465000222e-02,1.085889608751257583e+03,2.596297549726844789e-02,nan,1.584036720455507030e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.688426006513612521e+01,5.613873838452155240e+01,-5.741067950093240932e-03,5.051358071791991051e+02,8.910993759205509956e-02,nan,1.547081191412211432e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.082654994558750730e+02,7.939743799346150865e+01,-1.061620803623991582e-02,9.784572177598415692e+02,3.219219801003725401e-02,nan,1.473731824431786741e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.847413531754456244e+02,1.121797461492610921e+02,-5.997989603775511804e-03,5.300800174748507061e+02,8.518629173082215011e-02,nan,1.257906123499934203e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.224670482666730038e+02,1.128771732464854693e+02,-5.662086311026029786e-03,4.974675760816980983e+02,1.545685649637937864e-01,nan,6.131766547922731903e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.158065640306634059e+01,1.320627089847115485e+02,-5.109762036072362443e-03,4.438430852364241446e+02,1.025202096884095804e-01,nan,1.481190095356426362e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.761242246174975890e+02,1.555263263737190016e+02,-1.213544628710819771e-02,1.125958208336998950e+03,3.820909761491841916e-02,nan,9.061234332104247002e+00,1.000000000000000000e+00
2.800000000000000000e+01,9.124694327532522209e+01,8.434307050164710517e+01,-6.593253580554021831e-03,5.878734716480505540e+02,6.856926601366053475e-02,nan,1.071762645163209449e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.554227551168367540e+02,9.870718202990802581e+01,-3.318334308647859048e-03,2.699155500447041618e+02,2.158823239648303138e-01,nan,1.915453709089156931e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.282113813435889504e+01,1.057277777782595507e+02,-8.610094495705994042e-03,7.836860985690985899e+02,5.030345331749142002e-02,nan,8.824663560452991717e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.945468502095190502e+02,1.411048143375138295e+02,-4.834347313434067886e-03,4.171034054097321473e+02,1.694811463859313694e-01,nan,4.411248874591733760e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.500446830399343980e+02,1.958637752211718208e+01,-1.100849006105328147e-02,1.016543401551300803e+03,2.789689736202938253e-02,nan,5.792134727804032934e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.764742299676239270e+02,3.054877608274322753e+01,-1.162124913408102249e-02,1.076035433301473404e+03,2.831833865343158507e-02,nan,1.318887932457606205e+01,1.000000000000000000e+00
2.900000000000000000e+01,5.881094027494911103e+01,3.212806943098404133e+01,-1.217851751392529797e-02,1.130139941266159212e+03,2.684029706461310560e-02,nan,1.961453068384388843e+01,1.000000000000000000e+00
