frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.962000000000000000e+03,2.067615425999987337e+02,5.560438303405457816e+01,-2.413418035004171944e-03,1.585386489347943666e+02,3.553738804637536219e-01,nan,1.429050582758793198e+01,1.000000000000000000e+00
1.963000000000000000e+03,4.868902876338336227e+01,1.686789641032774156e+01,-1.247417427992085319e-02,1.101206816048717428e+03,2.448307543316330381e-02,nan,2.709154632101616400e+01,1.000000000000000000e+00
1.963000000000000000e+03,1.662037890001116978e+02,9.347318938292229973e+01,-1.399566901446662112e-02,1.243767138331888191e+03,2.401474915525969589e-02,nan,8.412616135444318743e+00,1.000000000000000000e+00
1.963000000000000000e+03,1.271074219040407201e+02,1.561394406010099658e+02,-1.255777486893904643e-02,1.109039986051145888e+03,2.026770141611089482e-02,nan,1.665113998038751220e+01,1.000000000000000000e+00
1.963000000000000000e+03,7.270355108577066972e+01,1.109910275644839288e+02,-1.239380240882201854e-02,1.093676168990795304e+03,2.793880220092237465e-02,nan,1.455106300338677450e+01,1.000000000000000000e+00
1.963000000000000000e+03,1.144763695312660978e+01,1.428964014439760888e+02,-4.634015500083189278e-03,3.666031811971200227e+02,1.334515170534562589e-01,nan,2.492836672783295882e+01,1.000000000000000000e+00
1.964000000000000000e+03,1.066748056415232782e+02,1.076815067207678851e+02,-1.281167927293095851e-02,1.132830205524373014e+03,2.625287626589389856e-02,nan,2.822964102408352360e+01,1.000000000000000000e+00
1.964000000000000000e+03,6.779798815061813855e+01,1.246902569887175787e+02,-1.272226016855937739e-02,1.124451854914246951e+03,1.998719711237473273e-02,nan,1.455106300338677450e+01,1.000000000000000000e+00
1.964000000000000000e+03,1.541364142587627271e+02,4.987821718614270594e+01,-1.952842778081318115e-03,1.153838777931259330e+02,3.462528183482299626e-01,nan,1.940320035416592148e+01,1.000000000000000000e+00
1.965000000000000000e+03,3.582186914723967419e+01,8.669483154906606615e+01,-1.202187534442553454e-02,1.058827515911475984e+03,3.234939201952102827e-02,nan,3.703018192885889448e+01,1.000000000000000000e+00
1.966000000000000000e+03,2.047278864019720004e+02,8.005085944546209475e+01,-6.839579353363317918e-03,5.732591009322590025e+02,6.205230521675442201e-02,nan,1.453820014860051479e+01,1.000000000000000000e+00
1.966000000000000000e+03,2.214600120216528012e+02,1.103124161131361802e+02,-9.796012800711012894e-03,8.502696587035678704e+02,3.806359450584539950e-02,nan,2.440288323229910006e+01,1.000000000000000000e+00
1.966000000000000000e+03,1.691076354176541656e+02,8.557763454328855346e+01,-3.309963787647745605e-03,2.425427854832084051e+02,3.211083712407770685e-01,nan,8.412616135444318743e+00,1.000000000000000000e+00
1.967000000000000000e+03,2.003918326112293755e+02,9.392738282434034147e+01,2.301501943832562087e-03,-1.480523858779191642e+02,3.159653778276518832e-01,nan,1.453820014860051479e+01,1.000000000000000000e+00
1.968000000000000000e+03,1.839351511174616576e+02,1.170883365548278832e+01,-7.221535460987297227e-03,6.090474507467960166e+02,5.948918137995151678e-02,nan,7.057369191541539521e+00,1.000000000000000000e+00
1.969000000000000000e+03,1.402929882819859131e+02,6.347394229403619192e+01,-2.583571828660443433e-03,1.744816417763594814e+02,2.615632299739275579e-01,nan,1.940320035416592148e+01,1.000000000000000000e+00
1.970000000000000000e+03,1.974685849793825128e+02,5.099649927394637672e+01,-2.036992706882430251e-03,1.232685195849188347e+02,3.220257592457821394e-01,nan,1.944485706072214981e+01,1.000000000000000000e+00
1.971000000000000000e+03,1.067207247841771647e+02,3.877669294038407344e+01,-1.223711719688572175e-02,1.078995149199218986e+03,2.183885454114276037e-02,nan,1.434368342246949091e+01,1.000000000000000000e+00
1.971000000000000000e+03,1.134119209541941729e+02,1.208013622809222909e+02,-1.216143501418873001e-02,1.071903914434217995e+03,2.726246899647111199e-02,nan,1.012892803754946236e+01,1.000000000000000000e+00
1.972000000000000000e+03,2.153840851040410200e+02,4.343757597791558567e+01,-1.218894124132898112e-02,1.074481180406208978e+03,2.409533383320394684e-02,nan,1.702813584732947305e+01,1.000000000000000000e+00
1.973000000000000000e+03,1.208062172209437364e+02,1.138789663149731410e+02,-1.293181470990734799e-02,1.144086601109663434e+03,2.221108073397548566e-02,nan,1.012892803754946236e+01,1.000000000000000000e+00
1.974000000000000000e+03,2.248203215413461749e+02,2.926313234388248219e+01,-1.270258385639009072e-02,1.122608232757358337e+03,2.359719068404986242e-02,nan,1.702813584732947305e+01,1.000000000000000000e+00
1.974000000000000000e+03,9.237979985457354815e+01,3.905798689250463696e+01,-1.253719891070160207e-02,1.107112069265754599e+03,2.008037418330266277e-02,nan,1.434368342246949091e+01,1.000000000000000000e+00
1.974000000000000000e+03,3.746947158352021745e+01,7.883526240207076796e+01,-9.588967164665411838e-03,8.308699907771475637e+02,4.478133111495907759e-02,nan,2.136492883049402636e+01,1.000000000000000000e+00
1.974000000000000000e+03,2.132296479659040642e+02,9.995810418254494323e+01,-1.181583153347474067e-02,1.039521716537568182e+03,2.733949959918025030e-02,nan,1.587841046700969194e+01,1.000000000000000000e+00
1.974000000000000000e+03,7.512533386752855336e+01,4.085131542377013147e+01,-1.063641322274720170e-02,9.290131155766930533e+02,3.425520692466987871e-02,nan,1.734740971209083682e+01,1.000000000000000000e+00
1.974000000000000000e+03,8.425051442097480958e+01,1.263543297091847535e+02,2.420403114389663331e-03,-1.591931337290953365e+02,2.881189508222966600e-01,nan,2.000389367567487042e+01,1.000000000000000000e+00
1.975000000000000000e+03,8.127230861805551854e+01,7.180023124141544599e+01,-1.317651114004957276e-02,1.167014056033147881e+03,2.267774642719733169e-02,nan,1.148539256348026072e+01,1.000000000000000000e+00
1.975000000000000000e+03,9.003528369860151770e+01,8.268505163694916860e+01,2.501991520292268754e-03,-1.668377671122782147e+02,3.473400179367631679e-01,nan,9.757314772021194571e+00,1.000000000000000000e+00
1.976000000000000000e+03,5.629427070394679333e+01,6.368429364711286667e+01,1.853302685206394042e-03,-1.060572154011049832e+02,3.482112455479010604e-01,nan,2.416453840109766560e+01,1.000000000000000000e+00
1.976000000000000000e+03,8.713598816335412778e+01,1.522775385815351967e+02,2.051222369321685762e-03,-1.246018040303143124e+02,3.572749934506281866e-01,nan,2.608330341343805259e+01,1.000000000000000000e+00
1.977000000000000000e+03,9.240471258463477966e+01,1.026378840707608902e+02,-1.202982222714298575e-02,1.059572119317339684e+03,2.828196920271375259e-02,nan,1.726107025359805291e+01,1.000000000000000000e+00
1.977000000000000000e+03,3.399337275938523106e+01,1.247069039343906809e+02,-1.290236487374686603e-02,1.141327223742854358e+03,2.546386225390340208e-02,nan,3.106624630091422290e+01,1.000000000000000000e+00
1.978000000000000000e+03,1.719288561039758179e+02,1.384107151401720159e+02,-1.320558859550109709e-02,1.169738542241495679e+03,2.063614344485131813e-02,nan,3.038436643051656816e+01,1.000000000000000000e+00
1.978000000000000000e+03,8.660701224193645942e+01,1.601772877228809833e+01,-4.787378067935409154e-03,3.809728773930876287e+02,1.048475289995757231e-01,nan,2.375244347571046077e+01,1.000000000000000000e+00
1.978000000000000000e+03,1.877040283039076485e+01,6.850061138242755021e+01,-1.181301714147531094e-02,1.039258014914841397e+03,3.687376539654896312e-02,nan,2.136492883049402636e+01,1.000000000000000000e+00
1.978000000000000000e+03,1.583454439394296855e+02,7.424536398447595786e+01,1.916087517725689488e-03,-1.119400001096027069e+02,3.438472876438072312e-01,nan,3.219842724642433041e+01,1.000000000000000000e+00
1.979000000000000000e+03,1.011872519494514790e+02,8.590811567249444636e+01,-2.188330164832803706e-03,1.374484679534960208e+02,3.694138740920502872e-01,nan,1.160838221481318122e+01,1.000000000000000000e+00
1.979000000000000000e+03,1.713258192393028168e+01,1.507995349177182334e+02,-2.738504193967449419e-03,1.889984241409430012e+02,2.606558533339717876e-01,nan,2.171967452867918169e+01,1.000000000000000000e+00
1.980000000000000000e+03,1.953852433428142774e+02,7.698595652994092120e+01,-2.256686833967741588e-03,1.438533200774109275e+02,3.485749322358481228e-01,nan,3.714104989554316916e+01,1.000000000000000000e+00
1.982000000000000000e+03,1.261364857720881645e+02,1.350438232790467339e+02,-3.621585079551781911e-03,2.717409356939616032e+02,1.607381694737513023e-01,nan,1.112978267873842952e+01,1.000000000000000000e+00
1.983000000000000000e+03,2.208434045624040465e+01,1.277319321660655476e+02,-9.352747597662630988e-03,8.087367971242881595e+02,4.916794330130569435e-02,nan,1.581058873878531834e+01,1.000000000000000000e+00
1.983000000000000000e+03,1.425947245954181426e+02,1.304912169223209730e+02,-1.305728499201571149e-02,1.155842858590021251e+03,6.029856041139403100e-02,nan,6.077838846924274563e+00,1.000000000000000000e+00
1.984000000000000000e+03,1.491784861325515799e+01,2.300516085648364850e+01,-6.005610383727284091e-03,4.951182553637261776e+02,5.814449969106350036e-02,nan,3.058321681445304563e+01,1.000000000000000000e+00
1.984000000000000000e+03,2.997221811065868735e+01,7.084662674716545894e+01,-1.960405472392005854e-03,1.160924836882246183e+02,3.392810715984708736e-01,nan,2.740248607312733142e+01,1.000000000000000000e+00
1.984000000000000000e+03,1.879702156180649979e+02,2.624399833271903049e+01,-2.637098671253943535e-03,1.794969755515421070e+02,2.249716062700186647e-01,nan,2.680412404194122900e+01,1.000000000000000000e+00
1.985000000000000000e+03,1.247892678599629193e+02,7.185331632291536152e+01,-7.433448336075169048e-03,6.289031670253668835e+02,5.169443314760568953e-02,nan,3.021958822091283992e+01,1.000000000000000000e+00
1.985000000000000000e+03,8.095971401779209486e+01,1.070270514303699514e+02,-1.154869442450118938e-02,1.014491625085800138e+03,2.516620085728427103e-02,nan,2.616075375952490489e+01,1.000000000000000000e+00
1.985000000000000000e+03,1.365486860762540573e+02,1.311121382329280038e+02,-1.339280784482024290e-02,1.187280526393362379e+03,9.116991969419874220e-02,nan,6.077838846924274563e+00,1.000000000000000000e+00
1.985000000000000000e+03,1.349354080110113507e+01,1.410049452961827683e+02,-1.666002282739614815e-02,1.493410551235991306e+03,7.583463457707095845e-02,nan,1.581058873878531834e+01,1.000000000000000000e+00
1.989000000000000000e+03,2.938642273174147945e+01,1.341649001363670948e+02,-9.977652843601355487e-03,8.672888849066127932e+02,3.376831352984521750e-02,nan,7.712497174655788434e+00,1.000000000000000000e+00
1.989000000000000000e+03,1.640441407979393773e+02,5.621406483726788395e+01,-2.151579441208121071e-03,1.340050153505275148e+02,3.274545288004568899e-01,nan,1.778706529202591824e+01,1.000000000000000000e+00
1.989000000000000000e+03,9.102708167129658534e+01,7.342048485139231673e+01,2.324004997188463921e-03,-1.501608667460639310e+02,2.959346974570724598e-01,nan,1.449107516715222843e+01,1.000000000000000000e+00
1.990000000000000000e+03,1.640484784979759354e+02,3.842700007415557906e+01,-1.138917442244949917e-02,9.995449924180963990e+02,3.086050282599184236e-02,nan,1.778706529202591824e+01,1.000000000000000000e+00
1.990000000000000000e+03,1.018988000432937113e+01,1.001302875922994531e+02,-1.222005190357073300e-02,1.077396173100515625e+03,2.915647900093665257e-02,nan,3.907508290087386627e+01,1.000000000000000000e+00
1.991000000000000000e+03,1.636171904215319159e+02,8.933589922802130445e+01,-1.330379677073703464e-02,1.178940407219790814e+03,2.167792455000805418e-02,nan,3.312458603563840143e+01,1.000000000000000000e+00
1.991000000000000000e+03,4.682186129607480041e+01,1.155220859987442452e+02,-5.074932704968905181e-03,4.079160411114647786e+02,1.222988593387643874e-01,nan,2.552545860313957249e+01,1.000000000000000000e+00
1.991000000000000000e+03,1.256077091421940963e+02,1.136155025238183072e+02,2.062463946853400430e-03,-1.256551122538034662e+02,3.612183291618569214e-01,nan,2.038716553960226818e+01,1.000000000000000000e+00
1.992000000000000000e+03,4.257142497802435344e+01,4.296114881532482599e+01,-1.241952274863092169e-02,1.096086101703105669e+03,3.638780594021917558e-02,nan,6.586512732400896297e+00,1.000000000000000000e+00
1.992000000000000000e+03,1.266026014484921234e+02,2.040592259852819623e+01,-6.461353531452846549e-03,5.378202697334962750e+02,6.697692168168289939e-02,nan,3.051789606648384989e+01,1.000000000000000000e+00
1.993000000000000000e+03,5.968224056619198592e+01,2.741176829120752956e+01,-1.140540292403253823e-02,1.001065563185330575e+03,3.048053695528274432e-02,nan,1.104029987201612961e+01,1.000000000000000000e+00
1.993000000000000000e+03,8.194112395861108666e+01,1.350738858246020584e+02,-1.778767280878960607e-03,9.907343095468847594e+01,3.381663699994738037e-01,nan,2.067940213117737613e+01,1.000000000000000000e+00
1.994000000000000000e+03,5.237244055066467752e+01,4.970495757485009136e+01,-8.897591728248738924e-03,7.660898092909106936e+02,4.906770413901384575e-02,nan,1.189701066823880105e+01,1.000000000000000000e+00
1.994000000000000000e+03,2.112276734609571349e+02,1.053026922554126941e+02,-1.324340591440032432e-02,1.173281932203846509e+03,2.253613713343471936e-02,nan,3.644254441244624587e+01,1.000000000000000000e+00
1.995000000000000000e+03,3.601686006828702347e+01,4.360909080201744814e+01,-1.295795239365897002e-02,1.146535637925081119e+03,2.956131239351533768e-02,nan,6.586512732400896297e+00,1.000000000000000000e+00
1.996000000000000000e+03,2.034321683146708608e+02,1.434530756172177348e+02,-1.302338748572982874e-02,1.152666745448785832e+03,2.233409778515860200e-02,nan,1.156054865411258703e+01,1.000000000000000000e+00
1.997000000000000000e+03,8.086117648401619817e+01,6.568281616283017854e+01,-3.437601630992831100e-03,2.545021381314031146e+02,1.949560576436430992e-01,nan,7.223149585036589215e+00,1.000000000000000000e+00
1.997000000000000000e+03,4.743266793017902216e+01,1.093609096673206693e+02,-2.969790740305279248e-03,2.106694058650606109e+02,1.897063540538205251e-01,nan,2.752062007085476480e+01,1.000000000000000000e+00
1.997000000000000000e+03,2.195438732030523852e+02,1.407836711751478731e+02,-1.285758653201496231e-02,1.137131603026156881e+03,1.961296083183461381e-02,nan,1.633134270308597280e+01,1.000000000000000000e+00
1.997000000000000000e+03,4.541816889681497571e+01,1.368077004219591686e+02,2.116648749759330195e-03,-1.307320952953685378e+02,3.034873792218737432e-01,nan,1.727065715277615610e+01,1.000000000000000000e+00
1.999000000000000000e+03,1.650004945375769978e+02,1.670921012052697208e+01,-1.223620251677508784e-02,1.078909445917835683e+03,3.034596233736408522e-02,nan,4.611644652239900211e+01,1.000000000000000000e+00
1.999000000000000000e+03,8.788062724961476135e+01,6.397952497305903563e+01,-2.322308465861343350e-03,1.500019059246648396e+02,3.170524241504744101e-01,nan,7.223149585036589215e+00,1.000000000000000000e+00
2.000000000000000000e+03,1.628924237738955227e+01,4.406495798392179353e+01,-1.301298179253874455e-02,1.151691757536426394e+03,2.767978928815184592e-02,nan,1.973288409345547834e+01,1.000000000000000000e+00
2.000000000000000000e+03,1.345373159356481949e+02,8.769089312552752347e+01,-1.308204905292046499e-02,1.158163190316095552e+03,1.974554402083184002e-02,nan,1.162713029541458454e+01,1.000000000000000000e+00
2.001000000000000000e+03,1.964538549098282090e+02,1.342362742627402667e+02,-2.211374502275013573e-03,1.396076658120047682e+02,3.592481703371916968e-01,nan,3.955717031724752530e+00,1.000000000000000000e+00
2.001000000000000000e+03,2.320619572343983705e+01,1.511449879034879871e+02,-2.314069878617501866e-03,1.492299705206355327e+02,3.126820976200860303e-01,nan,2.643727604316941893e+01,1.000000000000000000e+00
2.003000000000000000e+03,1.179205842297494371e+02,3.124804912580105665e+01,-1.282890494489701168e-02,1.134444208709049008e+03,2.481730514886670846e-02,nan,1.844971657282697919e+01,1.000000000000000000e+00
2.003000000000000000e+03,5.708078939295816667e+01,3.693904503130344352e+01,-2.597556209268464967e-03,1.757919439161859714e+02,2.852345852382826008e-01,nan,1.945311246749445999e+01,1.000000000000000000e+00
2.004000000000000000e+03,1.357387857541122003e+02,1.236309427100923983e+02,-1.234609987723421162e-02,1.089206558861706526e+03,2.424979237900981577e-02,nan,2.415087831826095410e+01,1.000000000000000000e+00
2.005000000000000000e+03,8.990785577186549915e+01,1.199603755618229997e+02,-1.311188564984209007e-02,1.160958806216961420e+03,2.968669848161531455e-02,nan,1.106179952724959747e+01,1.000000000000000000e+00
2.005000000000000000e+03,9.169888018744997282e+01,1.492182660491696993e+02,-6.193829096981707041e-03,5.127538868332527500e+02,7.270374211555596933e-02,nan,2.296918102058307554e+01,1.000000000000000000e+00
2.005000000000000000e+03,1.656900468064336849e+02,4.213321337903201425e+01,-1.236239037765615202e-02,1.090732938767976293e+03,1.942324450159460536e-02,nan,3.520048077393880703e+01,1.000000000000000000e+00
2.005000000000000000e+03,1.447709131808415179e+02,9.321028134612944882e+01,-2.184797897928447349e-03,1.371175032141237580e+02,3.255085142653436625e-01,nan,1.162713029541458454e+01,1.000000000000000000e+00
2.005000000000000000e+03,9.826496497703168131e+01,1.272075912005346083e+02,4.659486685855761083e-03,-3.689897687877477210e+02,1.583077895379847444e-01,nan,1.106179952724959747e+01,1.000000000000000000e+00
2.005000000000000000e+03,2.061665962853047063e+02,3.319323178439793054e+01,2.209036416230425719e-03,-1.393885928882054372e+02,3.475901064825779319e-01,nan,3.485082880811157224e+01,1.000000000000000000e+00
2.005000000000000000e+03,1.931549436689849983e+02,1.364191351974119186e+02,2.443542496592291963e-03,-1.613612370483782570e+02,3.140199732087012308e-01,nan,3.955717031724752530e+00,1.000000000000000000e+00
2.006000000000000000e+03,1.814714383764342358e+02,8.601984470195839450e+00,-1.195508465580691002e-02,1.052569392318410337e+03,2.503201243592734215e-02,nan,3.485082880811157224e+01,1.000000000000000000e+00
2.006000000000000000e+03,4.176618056353347441e+01,2.494378175471398507e+01,2.061939389975395338e-03,-1.256059625618023290e+02,3.116893754249834281e-01,nan,1.945311246749445999e+01,1.000000000000000000e+00
2.006000000000000000e+03,7.780800908761140988e+01,1.412912936751556536e+01,2.180824966672645186e-03,-1.367452493065838439e+02,3.460524396748794196e-01,nan,1.804710363492004177e+01,1.000000000000000000e+00
2.007000000000000000e+03,8.551758997604483170e+01,3.044661422683890351e+01,-9.827393961188089430e-03,8.532099964186159013e+02,5.198986584266152011e-02,nan,9.368212947138792046e+00,1.000000000000000000e+00
2.007000000000000000e+03,2.121185335436704804e+02,1.233727245783143047e+02,-1.297230901098448547e-02,1.147880817731722118e+03,2.305501755194427904e-02,nan,2.301796192058229806e+01,1.000000000000000000e+00
2.007000000000000000e+03,9.866666751443557359e+01,4.496225955049306222e+00,-1.396283304478503073e-02,1.240690488565048554e+03,2.257626011027291657e-02,nan,2.297556222425964378e+01,1.000000000000000000e+00
2.008000000000000000e+03,1.252005048241869503e+02,7.295839126702057342e+01,-5.282866624592662957e-03,4.273989390289626726e+02,1.084405084000005237e-01,nan,1.039451328586557999e+01,1.000000000000000000e+00
2.008000000000000000e+03,9.074323508919511028e+01,9.488849461873307689e+01,-8.711057146057224823e-03,7.486119767684617727e+02,4.853180919968025364e-02,nan,1.188852016345466289e+01,1.000000000000000000e+00
2.010000000000000000e+03,9.413341831337362464e+01,1.062833868684810597e+02,-1.266455341953417503e-02,1.119044874165540705e+03,3.161958988284463423e-02,nan,1.188852016345466289e+01,1.000000000000000000e+00
2.010000000000000000e+03,1.282617299741221188e+02,1.294884429452488632e+02,-1.280496171931971676e-02,1.132200787238506109e+03,2.173346187927616135e-02,nan,1.986564327389691087e+01,1.000000000000000000e+00
2.011000000000000000e+03,1.303125115267279099e+01,5.911698850671077565e+01,-2.139256744235681733e-03,1.328504088889328614e+02,3.137979976108768998e-01,nan,3.965573503619399531e+01,1.000000000000000000e+00
2.011000000000000000e+03,1.102016866035503710e+02,7.815904154602822018e+01,-2.210133662800874924e-03,1.394914021987838737e+02,3.413099132774399802e-01,nan,1.480831308991676032e+01,1.000000000000000000e+00
2.011000000000000000e+03,3.535240782743865395e+01,1.215005351225222796e+02,2.429543053848559446e-03,-1.600495236234040419e+02,3.493980373584089083e-01,nan,1.706007886421331676e+01,1.000000000000000000e+00
2.012000000000000000e+03,3.784863852242277460e+01,9.498033944817345287e+01,-2.030475841227648206e-03,1.226579052680055355e+02,3.675518085888005437e-01,nan,2.663741628402295092e+01,1.000000000000000000e+00
2.013000000000000000e+03,1.240913542520969628e+02,8.329355897047214796e+01,-1.270922380600194961e-02,1.123230379738953616e+03,2.185938058562275632e-02,nan,1.039451328586557999e+01,1.000000000000000000e+00
2.013000000000000000e+03,9.570519867025641503e+00,1.458399320775436365e+02,-1.220355512203479854e-02,1.075850465160159274e+03,2.981105701721831203e-02,nan,3.545577514224434879e+01,1.000000000000000000e+00
2.013000000000000000e+03,1.131339667917235090e+02,1.423645667324369413e+02,-2.315620118563514046e-03,1.493752241986810816e+02,2.502612765380406445e-01,nan,1.986564327389691087e+01,1.000000000000000000e+00
2.014000000000000000e+03,1.141010089492168476e+02,5.478132148315893346e+01,-1.310691390619953510e-02,1.160492966040259489e+03,2.853118663822906687e-02,nan,1.893387743390357869e+01,1.000000000000000000e+00
2.015000000000000000e+03,7.381615899873992248e+01,1.205608541998034866e+02,-1.273756015306710260e-02,1.125885425910468712e+03,2.605379725668588442e-02,nan,2.147024200976246178e+01,1.000000000000000000e+00
2.016000000000000000e+03,5.240168962866121660e+01,1.221073966517684397e+02,-1.298553572309166064e-02,1.149120128192634411e+03,3.586240742532897929e-02,nan,5.778578629091430052e+00,1.000000000000000000e+00
2.016000000000000000e+03,2.078416294103074620e+02,4.080694359495434043e+01,2.459033483749692439e-03,-1.628127045240792370e+02,2.921451786031665776e-01,nan,2.077644893402326787e+01,1.000000000000000000e+00
2.017000000000000000e+03,1.103911971582254381e+02,8.006055877818343447e+01,2.042611145427714742e-03,-1.237949534867641006e+02,3.562707861872483894e-01,nan,1.407645532938236244e+01,1.000000000000000000e+00
2.019000000000000000e+03,1.328915747870876487e+02,5.710647742948297179e+01,-2.591882173621515382e-03,1.752603007023717510e+02,3.137741175186916642e-01,nan,1.893387743390357869e+01,1.000000000000000000e+00
2.021000000000000000e+03,6.520400781598046080e+01,3.997374540020739886e+01,-2.611119206347260312e-03,1.770627634535641448e+02,2.620159022719809050e-01,nan,1.551563093567330220e+01,1.000000000000000000e+00
2.021000000000000000e+03,3.383559079966300942e+01,8.728906343255890476e+01,-5.948025175308374601e-03,4.897226626715213342e+02,9.287908605282335639e-02,nan,2.599068131620139610e+01,1.000000000000000000e+00
2.021000000000000000e+03,7.612375909451027667e+01,2.826789019581227791e+01,2.927068161901253806e-03,-2.066664051265373985e+02,2.820152360631833499e-01,nan,1.600837324812292906e+01,1.000000000000000000e+00
2.022000000000000000e+03,4.908449407578415702e+01,3.364383420353073717e+01,-1.291560425774141395e-02,1.142567721528511584e+03,2.338696237618631546e-02,nan,3.004177130337566393e+00,1.000000000000000000e+00
2.022000000000000000e+03,2.362916636422321659e+01,2.727597751950352745e+01,-1.829272809256994592e-03,1.038056750033699132e+02,3.529473809668708384e-01,nan,2.623972765962467690e+01,1.000000000000000000e+00
2.023000000000000000e+03,1.102880348591413053e+02,7.914604093464203061e+01,-2.083242882377775787e-03,1.276020475127943712e+02,3.580245957875030083e-01,nan,2.150728145708304950e+01,1.000000000000000000e+00
2.024000000000000000e+03,2.003821444495509638e+02,8.038081245190737434e+01,-1.013150507177362249e-02,8.817044610727507461e+02,3.703793331257776433e-02,nan,7.580468402933404626e+00,1.000000000000000000e+00
2.024000000000000000e+03,1.557722714067384118e+02,9.355100053424999373e+01,-1.233168250495424167e-02,1.087855686464949486e+03,2.975692982371513917e-02,nan,1.017501022460382565e+01,1.000000000000000000e+00
2.024000000000000000e+03,6.379307512336696107e+01,1.108649794839372049e+02,-2.564905475998947859e-03,1.727326503465149301e+02,3.505202703404119990e-01,nan,2.020933796306670516e+01,1.000000000000000000e+00
2.026000000000000000e+03,8.411450652279404139e+00,5.581501778948413772e+01,-1.112869657670462024e-02,9.751388575864159520e+02,4.444871941533046211e-02,nan,6.580129040867512380e+00,1.000000000000000000e+00
2.026000000000000000e+03,3.929967824289756351e+01,1.126988895573679201e+02,-7.263915399031914411e-03,6.130183469246162531e+02,6.457260563334366044e-02,nan,1.040795931807401509e+01,1.000000000000000000e+00
2.026000000000000000e+03,1.873817697733105945e+02,1.336157441259059020e+01,-3.099111722922630492e-03,2.227864645319838814e+02,2.305112196461115426e-01,nan,2.911847740754091873e+01,1.000000000000000000e+00
2.026000000000000000e+03,1.303438681816463784e+01,1.602818101460738944e+02,-1.009718391388157201e-02,8.784886528158243664e+02,4.309457899778668111e-02,nan,5.028615080225709733e+01,1.000000000000000000e+00
2.028000000000000000e+03,2.011264163715458153e+02,8.792465500819139379e+01,-7.134885616837752416e-03,6.009285730226259830e+02,5.628220554451879298e-02,nan,7.580468402933404626e+00,1.000000000000000000e+00
2.029000000000000000e+03,7.915467265393382945e+01,2.135733264710037105e+01,-1.055426286655398657e-02,9.213158288305261294e+02,2.705632034531690877e-02,nan,1.980682223562965305e+01,1.000000000000000000e+00
2.029000000000000000e+03,2.991557717359520296e+01,1.081973049155110118e+02,-1.320186798316336750e-02,1.169389929997289755e+03,1.940392689367720358e-02,nan,1.040795931807401509e+01,1.000000000000000000e+00
2.030000000000000000e+03,1.168229959587813305e+01,6.152462770458578944e+01,-1.118547580026155348e-02,9.804589314752560085e+02,4.900739209299587174e-02,nan,6.580129040867512380e+00,1.000000000000000000e+00
2.031000000000000000e+03,1.883741148434668844e+02,5.709731254470414541e+01,-3.258538125503559861e-03,2.377243271590070606e+02,2.028620357757786596e-01,nan,1.493252050989750934e+01,1.000000000000000000e+00
2.032000000000000000e+03,1.385839713676832119e+01,5.301782577362075699e+01,-1.186313491014766817e-02,1.043953926830814908e+03,5.397886174584043406e-02,nan,8.780722043211408590e+00,1.000000000000000000e+00
2.032000000000000000e+03,8.361020875522471840e+01,8.532726503693490372e+01,-2.294913722002809089e-03,1.474350856625470669e+02,3.195770521736168712e-01,nan,1.374917779381373073e+01,1.000000000000000000e+00
2.033000000000000000e+03,1.709493113260781456e+02,1.857739328234368870e+01,-1.180034952841678419e-02,1.038071090662539518e+03,2.847610118059795692e-02,nan,2.636435521778153657e+01,1.000000000000000000e+00
2.034000000000000000e+03,1.491033453087467535e+02,1.003835771636736638e+02,-3.378700892441161008e-03,2.489832834945846116e+02,1.821006390343394843e-01,nan,9.988356393383513776e+00,1.000000000000000000e+00
2.034000000000000000e+03,8.457255366465972202e+01,1.520821332859123913e+02,-3.785575079954418311e-03,2.871063962360229880e+02,2.564344231586211942e-01,nan,3.429054111223696566e+01,1.000000000000000000e+00
2.035000000000000000e+03,2.024829641631882566e+02,6.198817541866693404e+01,-1.273843341784566298e-02,1.125967248676886129e+03,2.462988476319860620e-02,nan,1.493252050989750934e+01,1.000000000000000000e+00
2.035000000000000000e+03,1.626450204506986381e+02,8.547515122242583629e+01,-4.308740963243603075e-03,3.361257554463143151e+02,1.447648690530125570e-01,nan,1.096875764704467571e+01,1.000000000000000000e+00
2.035000000000000000e+03,1.583829273360768468e+02,1.420651101170579125e+02,-1.420292910378950259e-02,1.263186900004037398e+03,2.007888800152235476e-02,nan,7.966357207211077984e+00,1.000000000000000000e+00
2.035000000000000000e+03,8.715466731440004367e+01,7.204281158456474543e+01,-3.329769331240330955e-03,2.443985163072755142e+02,2.779875334262738029e-01,nan,3.511859213961268544e+00,1.000000000000000000e+00
2.037000000000000000e+03,1.723644087478159292e+02,9.055915903609611917e+01,-1.038521103615614588e-02,9.054760872416267148e+02,3.239742056708472262e-02,nan,1.096875764704467571e+01,1.000000000000000000e+00
2.037000000000000000e+03,8.725527163181151025e+01,6.853239367354576927e+01,2.233465893809702917e-03,-1.416775749778812212e+02,3.570560439483265736e-01,nan,3.511859213961268544e+00,1.000000000000000000e+00
2.037000000000000000e+03,5.332519567075296862e+01,8.692286538091852321e+01,-2.411882921129522225e-03,1.583948125325101444e+02,2.836462442404262818e-01,nan,1.563785774733742961e+01,1.000000000000000000e+00
