frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.461000000000000000e+03,1.689994474325317810e+02,1.543630020054114880e+02,-1.050452699677418764e-02,9.467240254632151846e+02,3.139470400497512692e-02,nan,2.482907485811651682e+01,1.000000000000000000e+00
2.461000000000000000e+03,1.063639869257343236e+02,4.439986472835997233e+01,-2.126254810123387809e-03,1.995791215812128030e+02,2.845981666027904700e-01,nan,1.061660838555620323e+01,1.000000000000000000e+00
2.461000000000000000e+03,3.967181852131702868e+01,1.447262226091569346e+02,-1.130503502741624262e-02,1.018110521662727820e+03,2.775407044568645176e-02,nan,2.843561673070304963e+01,1.000000000000000000e+00
2.462000000000000000e+03,9.348257345118113903e+01,1.166950922749523727e+02,-1.069615939988795110e-02,9.638131304976918727e+02,2.751922408797957686e-02,nan,2.073095972244850671e+01,1.000000000000000000e+00
2.462000000000000000e+03,1.508842987050235820e+02,1.373828858429639581e+02,-1.179861751774524334e-02,1.062126475558601214e+03,2.636280069682017668e-02,nan,1.687589891516675067e+01,1.000000000000000000e+00
2.463000000000000000e+03,1.149639160803818072e+02,1.572460900393957672e+02,-1.003148114363002982e-02,9.045394567830162487e+02,2.620469214413274628e-01,nan,4.976731223371698043e+00,1.000000000000000000e+00
2.464000000000000000e+03,6.792115848422314173e+01,1.414767471875550200e+02,-1.296337357017204005e-02,1.165995331743885572e+03,2.400410546054165817e-02,nan,1.035838641647709579e+01,1.000000000000000000e+00
2.464000000000000000e+03,9.111559365832700053e+01,1.535191851363933040e+02,-8.546898624555101034e-03,7.721495989688434065e+02,4.562775806242891363e-02,nan,1.772186575263657460e+01,1.000000000000000000e+00
2.464000000000000000e+03,1.479388782806009601e+02,6.389183102233120337e+01,-1.279500953826124762e-02,1.150981218375785375e+03,1.253221980927665680e-02,nan,2.141102135338618595e+01,1.000000000000000000e+00
2.464000000000000000e+03,1.626132360832778545e+02,7.948333699430757804e+01,-1.096788488582324007e-02,9.880446555124656243e+02,2.590857182460470920e-02,nan,2.141102135338618595e+01,1.000000000000000000e+00
2.465000000000000000e+03,1.890339074118666076e+02,1.155197741950349055e+01,-1.082171843876564114e-02,9.750100448427830315e+02,2.565525955205538722e-02,nan,3.591139345827912166e+01,1.000000000000000000e+00
2.465000000000000000e+03,1.020783283185821375e+02,5.411302610430779936e+01,-1.239107912718785676e-02,1.114960122207854965e+03,2.740804299951282719e-02,nan,1.061660838555620323e+01,1.000000000000000000e+00
2.465000000000000000e+03,1.161282797976164005e+02,1.524074837520780648e+02,-1.137500771286418903e-02,1.024350440130245488e+03,1.459927215531747757e-01,nan,4.976731223371698043e+00,1.000000000000000000e+00
2.466000000000000000e+03,1.939142567659447138e+02,4.713020630034412051e+01,-1.219215541791966728e-02,1.097220804084741303e+03,3.156646256104489456e-02,nan,3.591139345827912166e+01,1.000000000000000000e+00
2.466000000000000000e+03,1.590930072404932183e+01,1.268674178801568928e+02,-1.035801128368398459e-02,9.336582684747515941e+02,3.129212775126832824e-02,nan,2.764832506967827541e+01,1.000000000000000000e+00
2.467000000000000000e+03,1.370279159602490608e+02,1.277497855411275225e+02,-1.202375906877751165e-02,1.082203808779389419e+03,2.297584477287006877e-02,nan,1.687589891516675067e+01,1.000000000000000000e+00
2.467000000000000000e+03,8.146492715897548464e+01,1.335873647274443101e+02,-1.205446232360557826e-02,1.084941817269246030e+03,2.916172279942619294e-02,nan,1.567405580942933163e+01,1.000000000000000000e+00
2.467000000000000000e+03,2.077571059282802821e+02,1.071552077916853847e+02,-1.249499082614307158e-02,1.124226602765959569e+03,2.769994984045509590e-02,nan,1.162355401244688835e+01,1.000000000000000000e+00
2.468000000000000000e+03,8.558683530808842477e+01,4.639475007342750423e+00,-1.234611160547502244e-02,1.110950076468176121e+03,3.468063397306397899e-02,nan,3.277517246182748778e+01,1.000000000000000000e+00
2.468000000000000000e+03,5.350003964850749583e+01,6.177791143290583875e+01,-1.259279735810981370e-02,1.132948645962617320e+03,1.998313172640386881e-02,nan,2.943765738461776849e+01,1.000000000000000000e+00
2.468000000000000000e+03,1.675882557064643663e+02,1.384953104670898085e+02,-1.222884197495805944e-02,1.100492382462904288e+03,2.074096493448107648e-02,nan,2.415932860184836883e+01,1.000000000000000000e+00
2.469000000000000000e+03,5.289924270782215387e+01,2.024241226335886523e+01,-1.254273233441358625e-02,1.128484022889501148e+03,2.484162934576183979e-02,nan,3.236214524437409779e+01,1.000000000000000000e+00
2.469000000000000000e+03,1.209774156386863240e+02,6.298714208794759628e+01,-1.250764341077562243e-02,1.125354915849916097e+03,1.747712582697724670e-02,nan,1.163656352483618228e+01,1.000000000000000000e+00
2.470000000000000000e+03,2.254571876971563142e+02,1.965654042692878178e+01,-1.205503972963907662e-02,1.084993308312481304e+03,2.242696006821098820e-02,nan,3.731406287557145873e+01,1.000000000000000000e+00
2.470000000000000000e+03,1.135913373287452828e+02,5.399517579202731099e+01,-1.212277228007344054e-02,1.091033459402893186e+03,2.481201583839276470e-02,nan,1.151361216839451984e+01,1.000000000000000000e+00
2.470000000000000000e+03,1.168336471709906590e+02,8.976423596007560946e+01,-8.783597246493919652e-03,7.932575512050162843e+02,4.757034450856645336e-02,nan,1.802078956455639158e+01,1.000000000000000000e+00
2.470000000000000000e+03,1.855875136927590745e+02,1.601249114486507210e+02,-1.257784168403486627e-02,1.131614951446578516e+03,2.604748479533103289e-02,nan,2.813917068214226092e+01,1.000000000000000000e+00
2.471000000000000000e+03,2.017825657163452036e+02,1.171257582848247125e+02,-6.503362072048473469e-03,5.899141825145271696e+02,4.311691560547603608e-02,nan,1.162355401244688835e+01,1.000000000000000000e+00
2.472000000000000000e+03,1.634802668414669142e+02,3.604139199938857985e+01,-1.237459603332546898e-02,1.113490217756778065e+03,3.197314999181088968e-02,nan,3.304817321643403716e+01,1.000000000000000000e+00
2.472000000000000000e+03,8.286780143910299046e+01,5.975053882162289653e+01,-1.199914913527485097e-02,1.080009181296328507e+03,2.010326865014810949e-02,nan,1.847096027690286135e+01,1.000000000000000000e+00
2.473000000000000000e+03,1.434400888018731379e+01,3.019500555334493797e+01,-1.212820659078711096e-02,1.091518072156618018e+03,2.489635942083057163e-02,nan,1.744888275892776264e+01,1.000000000000000000e+00
2.474000000000000000e+03,9.754923262887528423e+00,7.349820189254198510e+01,-7.193400359853305975e-03,6.514493748228277354e+02,5.037350556058384221e-02,nan,3.275101026038674235e+01,1.000000000000000000e+00
2.474000000000000000e+03,2.460546921705325474e+01,4.430762194045522051e+01,-1.241309699045298545e-02,1.116923597965914269e+03,2.467750876331098464e-02,nan,1.315404801636078780e+01,1.000000000000000000e+00
2.474000000000000000e+03,7.724095801658229732e+01,1.173987631251599026e+02,-1.244758319488544103e-02,1.119998956622439664e+03,2.325196094688597448e-02,nan,2.825024254725023809e+01,1.000000000000000000e+00
2.474000000000000000e+03,9.677888779413032694e+01,1.385518411304153688e+02,-1.319698244694553040e-02,1.186827751351953339e+03,2.188849291657923857e-02,nan,1.738194047794946684e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.013155480136288560e+02,6.067629249998051932e+01,-1.296355309872227780e-02,1.166011341469808031e+03,1.718816424785762909e-02,nan,1.397613407829282828e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.265536038691338518e+02,7.458954326742954777e+01,-1.232799839104314898e-02,1.109334803586822545e+03,1.747407322853267164e-02,nan,1.802078956455639158e+01,1.000000000000000000e+00
2.475000000000000000e+03,1.048932915685782490e+02,1.231801689323686162e+02,-1.201954171383056748e-02,1.081827719869137582e+03,2.268024262226575605e-02,nan,1.738194047794946684e+01,1.000000000000000000e+00
2.475000000000000000e+03,2.171105100123377554e+02,1.339954250240041347e+02,-1.147899651891520767e-02,1.033623796828489731e+03,2.724892382991994655e-02,nan,2.100062094873379337e+01,1.000000000000000000e+00
2.477000000000000000e+03,5.083283781313046035e+01,3.440071541127350940e+01,-1.012902899358291385e-02,9.132384316257132468e+02,3.326391597635203201e-02,nan,1.488648149831788992e+01,1.000000000000000000e+00
2.477000000000000000e+03,1.761855164441391821e+02,6.654972504918374909e+01,-1.262776756588145782e-02,1.136067166337964863e+03,2.549772392920024444e-02,nan,3.304817321643403716e+01,1.000000000000000000e+00
2.477000000000000000e+03,7.253501235317266094e+01,8.776368106392257573e+01,-1.277473940184039279e-02,1.149173598762762595e+03,2.604115252975003347e-02,nan,2.985804194152114022e+01,1.000000000000000000e+00
2.478000000000000000e+03,1.219769211223152610e+02,1.067870654677567614e+02,-1.182772271509299582e-02,1.064721974891924674e+03,3.358751918376046142e-02,nan,9.236288857892395399e+00,1.000000000000000000e+00
2.478000000000000000e+03,4.952084120617430330e+01,1.558498984405247825e+02,-1.185864579422547457e-02,1.067479586541613344e+03,2.087151894734062818e-02,nan,1.989674098006473102e+01,1.000000000000000000e+00
2.478000000000000000e+03,4.905804446422483522e+01,1.077015613941413648e+02,-3.517948995771136029e-03,3.236855238804421901e+02,2.208567781110993833e-01,nan,5.774816556930815636e+00,1.000000000000000000e+00
2.479000000000000000e+03,7.602327719369642978e+01,4.106333919792380982e+01,-8.637423139987726248e-03,7.802222574925945082e+02,3.717664249065688598e-02,nan,2.605664582996835321e+01,1.000000000000000000e+00
2.479000000000000000e+03,4.968906603282590595e+00,3.565725602036719266e+01,-2.615486137300875296e-03,2.432070540208495117e+02,2.129884918608581090e-01,nan,2.145747939148389705e+01,1.000000000000000000e+00
2.479000000000000000e+03,3.699679838398320442e+01,3.989356024021628144e+01,-1.051896782746870353e-02,9.480118080538096592e+02,2.983912137432953582e-02,nan,1.315404801636078780e+01,1.000000000000000000e+00
2.479000000000000000e+03,1.149550564049666406e+02,1.007868614914171417e+02,-1.234839920614497211e-02,1.111154076665901130e+03,3.841760324240139912e-02,nan,9.236288857892395399e+00,1.000000000000000000e+00
2.480000000000000000e+03,1.474334512367796322e+02,8.485764769880012182e+01,-1.228797955705327599e-02,1.105766064447209374e+03,2.261064116581612549e-02,nan,2.326804664576973991e+01,1.000000000000000000e+00
2.480000000000000000e+03,1.797580668481882924e+02,1.294711972436783753e+02,-1.227231353804596713e-02,1.104369023863581788e+03,1.961443943862328787e-02,nan,3.139357783892945974e+01,1.000000000000000000e+00
2.480000000000000000e+03,5.910204757316706292e+01,1.384119861176323241e+02,-1.268999546726151152e-02,1.141616432148337708e+03,2.836051769463920902e-02,nan,1.637554863370862890e+01,1.000000000000000000e+00
2.481000000000000000e+03,1.087555148956817561e+02,8.653149751917046828e+00,-1.255097820615772714e-02,1.129219360786677271e+03,1.807807203230171744e-02,nan,3.596722639400791621e+01,1.000000000000000000e+00
2.482000000000000000e+03,1.410288979703264260e+02,2.452986601804268574e+01,-1.262827877769011863e-02,1.136112754412586582e+03,1.966220368223103865e-02,nan,3.596722639400791621e+01,1.000000000000000000e+00
2.482000000000000000e+03,9.748301511331331426e+01,1.368750211309154849e+02,-1.187181099987192484e-02,1.068653613368167953e+03,2.376964775187928591e-02,nan,2.049860492225383979e+01,1.000000000000000000e+00
2.482000000000000000e+03,2.508636928585827164e+01,1.133238169405631339e+02,-2.667525900983745962e-03,2.478477774741684811e+02,2.374912838594949172e-01,nan,2.314316043066822459e+01,1.000000000000000000e+00
2.483000000000000000e+03,4.822934369453341930e+01,1.134166083143787773e+02,-1.200601654623641330e-02,1.080621592899638699e+03,2.421488696735074608e-02,nan,5.774816556930815636e+00,1.000000000000000000e+00
2.484000000000000000e+03,4.401112987539620036e+01,1.320540936921455000e+02,-1.208950598994852632e-02,1.088066888422125658e+03,2.031434561662015525e-02,nan,1.637554863370862890e+01,1.000000000000000000e+00
2.485000000000000000e+03,1.219369077077689099e+02,6.197927068764071379e+01,-1.592984604344560920e-02,1.430534933888105570e+03,1.633335641761812784e-02,nan,3.425629674368619959e+01,1.000000000000000000e+00
2.485000000000000000e+03,1.590857992094003919e+02,1.058446426874328665e+02,-1.091998457524861327e-02,9.837730739568771696e+02,2.701558552701532889e-02,nan,1.517096468086626437e+01,1.000000000000000000e+00
2.486000000000000000e+03,2.219594864058239807e+02,1.212975718903808797e+01,-1.201420925074388191e-02,1.081352189529277666e+03,2.433693839265971270e-02,nan,4.278530065710924646e+01,1.000000000000000000e+00
2.486000000000000000e+03,1.496774833345627940e+02,8.670951529013026970e+01,-8.550443646556887475e-03,7.724657315870941829e+02,3.656113955467887866e-02,nan,1.989230868637546479e+01,1.000000000000000000e+00
2.487000000000000000e+03,2.934776163197730980e+01,4.431707760659456596e+01,-1.196228473468431523e-02,1.076721743454458419e+03,2.658194775055333636e-02,nan,1.192185835060855581e+01,1.000000000000000000e+00
2.487000000000000000e+03,1.130704497481104340e+02,1.501875973378176070e+02,-1.261544943661501925e-02,1.134968678809540734e+03,2.132879416737953893e-02,nan,2.049860492225383979e+01,1.000000000000000000e+00
2.488000000000000000e+03,2.457458717204855603e+01,9.068663349040929234e+01,-1.218259805322914266e-02,1.096368511850258301e+03,2.941712115607619804e-02,nan,1.022335066270927584e+01,1.000000000000000000e+00
2.488000000000000000e+03,5.461049818998306193e+01,1.041534080762862686e+02,-1.226204651188268421e-02,1.103453446510038475e+03,2.743900487542727529e-02,nan,1.124837816513093003e+01,1.000000000000000000e+00
2.489000000000000000e+03,1.590144149710162651e+02,7.909189236592093053e+00,-1.160111467046160902e-02,1.044513864919707657e+03,2.435944821416391459e-02,nan,1.347654468282000906e+01,1.000000000000000000e+00
2.489000000000000000e+03,3.552883489651979687e+01,5.451144074660155070e+01,-1.174078833766107124e-02,1.056969472272839539e+03,2.565341117075881083e-02,nan,1.192185835060855581e+01,1.000000000000000000e+00
2.489000000000000000e+03,1.503730832400698425e+01,8.700462168333737623e+01,-1.228535024482162175e-02,1.105531591611900240e+03,2.972554120422998825e-02,nan,1.022335066270927584e+01,1.000000000000000000e+00
2.489000000000000000e+03,1.439151364558009334e+02,1.057489297591435502e+02,-1.213160316501842549e-02,1.091820966723785205e+03,1.940949144576720187e-02,nan,1.517096468086626437e+01,1.000000000000000000e+00
2.489000000000000000e+03,4.718261726812627899e+01,6.647783722530810735e+01,-1.021881447168021886e-02,9.212451853940970068e+02,3.299813290872188887e-02,nan,7.861610327745061078e+00,1.000000000000000000e+00
2.489000000000000000e+03,1.356214343153892514e+02,1.464801671422576987e+02,-3.037656949661053478e-03,2.808547651473988367e+02,1.538926316141140394e-01,nan,2.285370743683826689e+01,1.000000000000000000e+00
2.490000000000000000e+03,9.710759727410261632e+01,1.240981600018243114e+02,-1.260591412669930141e-02,1.134118353342457567e+03,1.717638788452147125e-02,nan,2.428429070305818982e+01,1.000000000000000000e+00
2.490000000000000000e+03,8.313856277471958833e+01,9.012724233144616903e+01,-4.256978405741847910e-03,3.895895724930316533e+02,1.112434274732072570e-01,nan,2.997229026220056269e+01,1.000000000000000000e+00
2.491000000000000000e+03,1.099640622214254506e+02,1.034962648460650314e+02,-1.091838500619375651e-02,9.836304300034320249e+02,2.733573945104439407e-02,nan,2.428429070305818982e+01,1.000000000000000000e+00
2.492000000000000000e+03,6.004143560193337059e+00,1.429437073512780216e+02,-1.911506519307528545e-02,1.714581596777021332e+03,2.244294581518391229e-02,nan,1.374166931070364406e+01,1.000000000000000000e+00
2.492000000000000000e+03,1.750519601949697233e+02,1.210719460660729538e+02,-1.260791674302448769e-02,1.134296939636679099e+03,2.595634342001218453e-02,nan,1.164698797504903638e+01,1.000000000000000000e+00
2.492000000000000000e+03,1.082205261474461189e+01,1.558130984707835296e+02,-2.229010590496254343e-02,1.997720582316799891e+03,1.397779534533227785e-02,nan,1.374166931070364406e+01,1.000000000000000000e+00
2.492000000000000000e+03,1.695163562280954750e+02,9.608021636861454340e+01,-9.443341412283394118e-03,8.520912200515442692e+02,2.983885818198739326e-02,nan,2.559745035250383438e+01,1.000000000000000000e+00
2.493000000000000000e+03,4.649800226560171268e+01,7.430958155487007843e+01,-1.074188817502646706e-02,9.678910621456926719e+02,3.266621950035031308e-02,nan,7.861610327745061078e+00,1.000000000000000000e+00
2.493000000000000000e+03,1.596271411010077657e+02,1.447285607785338186e+02,-1.237462471917607360e-02,1.113492775860240727e+03,2.162917829559174443e-02,nan,1.752272192407296814e+01,1.000000000000000000e+00
2.493000000000000000e+03,1.618527606289155756e+02,2.108344635091654240e+01,-2.505346614758984045e-03,2.333851980164235727e+02,2.640090609024400292e-01,nan,1.347654468282000906e+01,1.000000000000000000e+00
2.493000000000000000e+03,5.246146682434653030e+01,5.802033496969694681e+01,-2.896729972813460660e-03,2.682873920392608511e+02,2.231035512823279499e-01,nan,9.969734050659255331e+00,1.000000000000000000e+00
2.494000000000000000e+03,1.290056225345136056e+02,1.246943024742658146e+01,-1.258960218987522847e-02,1.132663712075255717e+03,2.417247277188361299e-02,nan,2.882429724769549040e+01,1.000000000000000000e+00
2.494000000000000000e+03,2.632104922848572315e+01,1.026957795314647939e+02,-1.153829383913052009e-02,1.038911723697626257e+03,4.784955872612695060e-02,nan,1.932705987506266609e+01,1.000000000000000000e+00
2.494000000000000000e+03,2.192491755456217106e+02,1.054077219708547233e+02,-1.232909614167234345e-02,1.109432697134569025e+03,2.024599558038753244e-02,nan,4.109139445255826217e+01,1.000000000000000000e+00
2.495000000000000000e+03,2.459164137666502725e+01,1.258500614278492122e+02,-2.851017863328393978e-03,2.642109465757342264e+02,2.033151683607004045e-01,nan,2.321877735056638059e+01,1.000000000000000000e+00
2.496000000000000000e+03,1.002612599388111647e+02,1.032426573385467350e+01,-1.049063088624915124e-02,9.454848191052379889e+02,2.741206726374456615e-02,nan,2.882429724769549040e+01,1.000000000000000000e+00
2.496000000000000000e+03,1.389094138299079475e+02,1.411015797071754321e+02,-1.221082173078139911e-02,1.098885400342562889e+03,2.629408581444325765e-02,nan,1.628677641865763803e+01,1.000000000000000000e+00
2.497000000000000000e+03,1.249847796543766094e+02,4.358513112584468274e+01,-1.310704162489189674e-02,1.178807144554838260e+03,1.528866673330619985e-02,nan,3.137441662600178915e+01,1.000000000000000000e+00
2.497000000000000000e+03,1.906976817761772338e+02,7.146130929396862541e+01,-1.236313205248196732e-02,1.112467900186447650e+03,2.183307671369327796e-02,nan,2.510004950138819524e+01,1.000000000000000000e+00
2.497000000000000000e+03,1.843070706430328300e+02,1.281426786649689120e+02,-1.206793942695740494e-02,1.086143658038331068e+03,2.679815053798639823e-02,nan,8.800287565089373487e+00,1.000000000000000000e+00
2.497000000000000000e+03,5.991541687807514194e+01,3.317584796633967414e+01,-1.185588387916869380e-02,1.067233288651826797e+03,2.258348365741158492e-02,nan,2.593857948815758263e+01,1.000000000000000000e+00
2.497000000000000000e+03,2.012451121478516711e+02,1.452232332904561929e+02,-2.533097185194009646e-03,2.358598964767317909e+02,2.445694871798428371e-01,nan,2.405499108985951651e+01,1.000000000000000000e+00
2.498000000000000000e+03,1.505682096339658074e+02,1.297291759810221379e+02,-1.171120163363315557e-02,1.054331033863982157e+03,1.886194164789478656e-02,nan,1.628677641865763803e+01,1.000000000000000000e+00
2.498000000000000000e+03,2.010408505992265873e+02,1.294999290779837153e+01,-2.002839242019040407e-03,1.885733544355973095e+02,3.218216070656048089e-01,nan,4.002323650621675455e+01,1.000000000000000000e+00
2.499000000000000000e+03,1.808543247543401549e+02,1.200480133194229637e+02,-1.172322711592961933e-02,1.055403424162884221e+03,3.780104506982351342e-02,nan,8.800287565089373487e+00,1.000000000000000000e+00
2.501000000000000000e+03,4.033928236742993789e+01,6.229294309985547073e+01,-1.284220899286899094e-02,1.155190300056417982e+03,1.824300463667549721e-02,nan,8.314796402120316898e+00,1.000000000000000000e+00
2.501000000000000000e+03,9.439754226465264964e+00,8.838096246743175755e+01,-1.123055925479764586e-02,1.011469033688236095e+03,2.720421738438527637e-02,nan,2.044013818256658865e+01,1.000000000000000000e+00
2.502000000000000000e+03,1.706635554335893232e+02,8.658236304896080071e+01,-1.937008797841078839e-03,1.827028265042871453e+02,3.336743134104116493e-01,nan,2.510004950138819524e+01,1.000000000000000000e+00
2.503000000000000000e+03,2.254867472991402977e+01,1.380953280327085864e+01,-1.191785704266938931e-02,1.072759837832308904e+03,3.682908013026597871e-02,nan,4.508245981366408017e+01,1.000000000000000000e+00
2.503000000000000000e+03,9.125616984960913669e+01,1.232310606982798475e+02,-2.026332131769402727e-03,1.906683678779168076e+02,3.331994190215149532e-01,nan,2.950805713784598439e+01,1.000000000000000000e+00
2.504000000000000000e+03,1.478526788401454155e+02,1.539456938369837644e+02,-2.827596640168254273e-03,2.621223241083640687e+02,2.532253322317491451e-01,nan,1.768827964517991802e+01,1.000000000000000000e+00
2.504000000000000000e+03,1.517351155675768659e+01,6.876150080815745014e+01,-2.739592607113750661e-03,2.542744333556025538e+02,1.688832295101470038e-01,nan,2.044013818256658865e+01,1.000000000000000000e+00
2.505000000000000000e+03,7.100047692743596883e+01,3.874061874594080024e+01,-1.246637931344236373e-02,1.121675128496509615e+03,1.928454692910197554e-02,nan,3.166384955905160226e+01,1.000000000000000000e+00
2.505000000000000000e+03,9.712615673623666623e+01,1.505469036579395770e+01,-1.187913775791527536e-02,1.069306987931814547e+03,2.396489463684892129e-02,nan,3.149744651367228343e+01,1.000000000000000000e+00
2.505000000000000000e+03,2.157285894250717035e+02,2.109263295724168330e+01,-1.210499154715674250e-02,1.089447836055973767e+03,2.434732318671162243e-02,nan,5.202092018713317856e+01,1.000000000000000000e+00
2.505000000000000000e+03,7.311946576932139408e+01,9.995477660578653456e+01,-1.298253926421077085e-02,1.167704461062125574e+03,1.703732163337845495e-02,nan,2.950805713784598439e+01,1.000000000000000000e+00
2.506000000000000000e+03,3.410038082553869998e+01,9.581772321924565006e+01,-1.182848492060552259e-02,1.064789945704009597e+03,2.172931643114339728e-02,nan,3.406144113209892854e+00,1.000000000000000000e+00
2.508000000000000000e+03,1.356085621717836602e+02,7.326695930976453042e+01,-8.735671650311320827e-03,7.889837147676673794e+02,3.544472998662018259e-02,nan,3.189518458170450543e+01,1.000000000000000000e+00
2.508000000000000000e+03,2.211117794647400103e+02,1.300761408058218365e+02,-1.153506608431581655e-02,1.038623883853436382e+03,2.420480560957283256e-02,nan,6.795000597656111552e+01,1.000000000000000000e+00
2.508000000000000000e+03,1.230898425560333607e+02,1.412901359654049429e+02,-1.187069691744530205e-02,1.068554263408055249e+03,2.348234132207360769e-02,nan,2.230149280602648432e+01,1.000000000000000000e+00
2.508000000000000000e+03,1.048487315417745123e+02,1.541205081479542685e+02,-1.240280480683793318e-02,1.116005777159130730e+03,2.466903502982165097e-02,nan,2.230149280602648432e+01,1.000000000000000000e+00
2.508000000000000000e+03,1.651734744819677587e+02,8.830639228421381048e+00,-1.282985108552667751e-02,1.154088265258817728e+03,2.120592803448562158e-02,nan,3.687084171130328514e+01,1.000000000000000000e+00
2.510000000000000000e+03,1.017712677859084351e+02,4.620773323832671053e+01,-1.318943896644934020e-02,1.186155050240709670e+03,2.305248559453421109e-02,nan,1.121523673827307910e+01,1.000000000000000000e+00
2.511000000000000000e+03,1.459072735006584196e+02,4.026744040550963888e+01,-1.126473955667836591e-02,1.014517113028988206e+03,3.108144291800751802e-02,nan,1.027872290986980808e+01,1.000000000000000000e+00
2.511000000000000000e+03,1.430275521329564903e+01,1.007492384686358662e+02,-1.174473781454224951e-02,1.057321672757502029e+03,3.196124080060802619e-02,nan,1.405841771195843748e+01,1.000000000000000000e+00
2.511000000000000000e+03,3.321540898923933582e+01,9.252855272063793279e+01,-1.252242120726239881e-02,1.126672747867034332e+03,2.983955862876330745e-02,nan,3.406144113209892854e+00,1.000000000000000000e+00
2.511000000000000000e+03,2.650340475254561312e+01,1.077337398384049578e+02,-1.953808513392742835e-03,1.842009661661964230e+02,3.302367520542086599e-01,nan,1.405841771195843748e+01,1.000000000000000000e+00
2.512000000000000000e+03,2.231109273432878979e+02,3.255440321875700249e+01,-3.040065163603308633e-03,2.810695212133667837e+02,2.170879979629447565e-01,nan,6.015533976558788964e+01,1.000000000000000000e+00
2.513000000000000000e+03,1.808351745630218090e+02,7.534956216430998666e+01,-1.204658251176466723e-02,1.084239123309283059e+03,2.212872836924517639e-02,nan,1.361818506958524644e+01,1.000000000000000000e+00
2.513000000000000000e+03,1.075054969164398528e+02,8.835074274612055945e+01,-1.268662399618048983e-02,1.141315776191995838e+03,2.369191924976299379e-02,nan,1.387298046908468407e+01,1.000000000000000000e+00
2.513000000000000000e+03,1.876413801267894144e+01,1.546439105438678610e+02,-8.735670614781358700e-03,7.889836224227402681e+02,6.670318960379773010e-02,nan,8.526742830669148177e+00,1.000000000000000000e+00
2.514000000000000000e+03,2.182581284376901181e+02,9.515299544349046812e+01,-2.718828387735543282e-03,2.524227531587913518e+02,2.353637488790983889e-01,nan,4.233973838309000115e+01,1.000000000000000000e+00
2.515000000000000000e+03,1.015144706030924340e+02,5.742002962677488398e+01,-1.157896855725061222e-02,1.042538952281663569e+03,1.874323479093120692e-02,nan,1.121523673827307910e+01,1.000000000000000000e+00
2.515000000000000000e+03,1.249748458774003446e+01,1.604261590815968646e+02,-1.086713319766848852e-02,9.790599736251583636e+02,4.430062720164384960e-02,nan,8.526742830669148177e+00,1.000000000000000000e+00
2.516000000000000000e+03,9.071301188972297780e+01,5.150944813089952135e+01,-1.234501120655414480e-02,1.110851946755073641e+03,3.152602297728135383e-02,nan,1.231285848030461061e+01,1.000000000000000000e+00
2.516000000000000000e+03,1.585971362350571212e+02,1.084854811915700878e+02,-2.359008786571109920e-02,2.113648410331191826e+03,1.510239393153567367e-02,nan,3.028212164731342426e+01,1.000000000000000000e+00
2.517000000000000000e+03,1.679221314476974669e+02,7.967486933158136253e+01,-1.142438697699314429e-02,1.028753909572330940e+03,2.548160414222011561e-02,nan,1.361818506958524644e+01,1.000000000000000000e+00
2.517000000000000000e+03,7.526183451420334336e+01,4.712988345420514946e+01,-1.809394468469626132e-03,1.713226285675196152e+02,3.681750067023196182e-01,nan,1.605987138949496185e+01,1.000000000000000000e+00
2.518000000000000000e+03,9.658649780222559400e+01,9.690849043107793648e+01,-1.214158515483303689e-02,1.092711125536299278e+03,2.794701851096592637e-02,nan,1.387298046908468407e+01,1.000000000000000000e+00
2.518000000000000000e+03,4.110182365027353768e+01,1.067224237689788282e+02,-1.183533056409640828e-02,1.065400416160693567e+03,2.363932944048963147e-02,nan,2.240924231442440373e+01,1.000000000000000000e+00
2.519000000000000000e+03,1.404351952803756092e+02,1.331399369939707640e+02,-1.082855176040303097e-02,9.756194164798249631e+02,2.476123989133638403e-02,nan,2.038762755267497084e+01,1.000000000000000000e+00
2.519000000000000000e+03,1.758723360972717558e+02,1.528099250590167628e+02,-1.136823255870423460e-02,1.023746255664659543e+03,2.359046684030685626e-02,nan,1.939780601924177361e+01,1.000000000000000000e+00
2.520000000000000000e+03,1.127979273490255281e+02,5.694547948514356506e+01,-1.014402226426661807e-02,9.145754788753480398e+02,2.283629769290074218e-02,nan,1.129343145258629377e+01,1.000000000000000000e+00
2.521000000000000000e+03,9.899597953461187672e+01,3.581743766034444576e+01,-6.118608184339019949e-03,5.556031813860449802e+02,5.424014903682738975e-02,nan,1.774392137083250631e+01,1.000000000000000000e+00
2.521000000000000000e+03,1.774010619850357386e+02,3.767641967407751480e+01,-1.128568057927802765e-02,1.016384559916467538e+03,3.451461734068006493e-02,nan,1.038981338138113664e+01,1.000000000000000000e+00
2.521000000000000000e+03,1.866372513296985858e+02,4.243467865078979884e+01,-1.220255372352179422e-02,1.098148088477818874e+03,3.270911681187715914e-02,nan,1.038981338138113664e+01,1.000000000000000000e+00
2.521000000000000000e+03,1.012236768452701341e+02,7.769251615730451022e+01,-1.276237253566641326e-02,1.148070765048001931e+03,2.546850155553270767e-02,nan,1.976757690683341195e+01,1.000000000000000000e+00
