frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
9.230000000000000000e+02,1.640257540101695213e+02,2.352280814984191792e+01,-8.060340332863780849e-03,6.666436191883666424e+02,4.521689815443641347e-02,nan,1.563177344168532557e+01,1.000000000000000000e+00
9.230000000000000000e+02,2.063399243861572927e+02,1.102854387216040806e+02,-1.307659860469660880e-02,1.107212173398006144e+03,1.317131792471942786e-01,nan,6.170117216126158155e+00,1.000000000000000000e+00
9.240000000000000000e+02,1.442281333111319555e+02,1.382504189800760344e+02,-6.932462594323510890e-03,5.675842331547273716e+02,9.021607323468205930e-02,nan,2.700117933201251930e+01,1.000000000000000000e+00
9.240000000000000000e+02,6.032379759486201465e+01,1.323222624471264339e+02,-1.948694151141765933e-03,1.298691996490960321e+02,3.686229901812656529e-01,nan,1.790975619928373064e+01,1.000000000000000000e+00
9.250000000000000000e+02,1.333010240594021525e+02,7.607343775480694958e+00,-1.175447031324268130e-02,9.910921256890810582e+02,2.886041165145580845e-02,nan,2.110149595186098281e+01,1.000000000000000000e+00
9.250000000000000000e+02,2.147938858869530634e+02,7.721935878746758242e+00,-1.216290542396783296e-02,1.026964215296398379e+03,2.782985628826162294e-02,nan,1.873287750218097258e+01,1.000000000000000000e+00
9.250000000000000000e+02,2.159939630638858716e+02,2.641633381719674389e+01,-1.289598388855486312e-02,1.091349121687457000e+03,2.115168833239577939e-02,nan,1.873287750218097258e+01,1.000000000000000000e+00
9.250000000000000000e+02,3.169860802325402460e+01,9.494204087522952307e+01,-1.371625418526237900e-02,1.163391923133862747e+03,2.819313833483538811e-02,nan,1.437877483510739474e+01,1.000000000000000000e+00
9.250000000000000000e+02,1.140111116080549323e+02,9.686777515183800347e+01,-1.264206013377599559e-02,1.069047474631008072e+03,3.888149297579968078e-02,nan,5.171086815730257413e+00,1.000000000000000000e+00
9.250000000000000000e+02,1.664152489713420096e+02,1.135062689092257529e+02,-1.289740849298896645e-02,1.091474242022543876e+03,2.464646870071762752e-02,nan,8.028704742857540211e+00,1.000000000000000000e+00
9.250000000000000000e+02,1.682695658387990818e+02,3.856748834236719858e+01,-1.274538475496159347e-02,1.078122282287067037e+03,3.176385440940199256e-02,nan,7.548476116275420367e+00,1.000000000000000000e+00
9.260000000000000000e+02,6.048216405935512796e+01,7.781220620377172281e+01,-1.113208852648006272e-02,9.364295008597116521e+02,3.162987390909655083e-02,nan,7.386080695779781102e+00,1.000000000000000000e+00
9.260000000000000000e+02,1.606645903930014896e+01,1.198671384089369667e+02,-1.318612056734382552e-02,1.116831281929285069e+03,2.793456518981241032e-02,nan,1.531591049244504177e+01,1.000000000000000000e+00
9.260000000000000000e+02,1.744781839351416295e+02,1.487292252178971523e+02,-1.261650745436864764e-02,1.066803230731946542e+03,2.022984100834601673e-02,nan,2.873929029913479383e+01,1.000000000000000000e+00
9.280000000000000000e+02,1.246999631482228494e+02,2.687635731039183895e+01,-1.164935616056421604e-02,9.818601468389167621e+02,3.350399300812856307e-02,nan,2.110149595186098281e+01,1.000000000000000000e+00
9.280000000000000000e+02,2.590475371911058744e+01,8.178223775888024250e+01,-1.158698972386900013e-02,9.763826196947693461e+02,3.793279636442248304e-02,nan,1.437877483510739474e+01,1.000000000000000000e+00
9.280000000000000000e+02,1.131452606834969856e+02,1.218855423362761172e+02,-1.347164065208827748e-02,1.141907975376274635e+03,2.823781532324420862e-02,nan,8.470460995849428798e+00,1.000000000000000000e+00
9.280000000000000000e+02,1.653802884112342610e+02,1.214679870960874695e+02,-1.115422709771187425e-02,9.383738900421096787e+02,2.860732221047823653e-02,nan,8.028704742857540211e+00,1.000000000000000000e+00
9.290000000000000000e+02,3.995612805064533291e+01,6.146906916090554773e+01,-4.204799910897478489e-03,3.280187363866532451e+02,1.029640898091239709e-01,nan,2.469951293233651413e+01,1.000000000000000000e+00
9.290000000000000000e+02,1.573896698490903532e+02,7.809775486836186076e+01,-1.324879976749104155e-02,1.122336278500720937e+03,2.030612069087933680e-02,nan,3.630534292419425668e+01,1.000000000000000000e+00
9.300000000000000000e+02,6.722448932988329773e+01,1.566907079357877137e+02,-1.443361611456578548e-02,1.226396475713003156e+03,5.826030101420109908e-02,nan,2.260955573160519805e+01,1.000000000000000000e+00
9.300000000000000000e+02,2.093856463485062136e+02,5.635361010145712868e+01,-1.303679727842192541e-02,1.103716497573073639e+03,2.312293179041735591e-02,nan,3.065795754989078503e+01,1.000000000000000000e+00
9.300000000000000000e+02,4.358088449142251619e+01,1.458593469446312838e+02,-1.461260661849822159e-02,1.242116875912005526e+03,2.463781542855281170e-02,nan,4.280938782518421526e+00,1.000000000000000000e+00
9.300000000000000000e+02,2.167048770719676156e+02,1.508157882168009394e+02,-5.500133915687877885e-03,4.417854921602896070e+02,8.467323156423689490e-02,nan,1.781126054878555820e+01,1.000000000000000000e+00
9.300000000000000000e+02,1.049215119931838416e+02,1.198560924204665810e+02,-1.278618466468645944e-02,1.081705661823224773e+03,5.419063134938906234e-02,nan,8.470460995849428798e+00,1.000000000000000000e+00
9.300000000000000000e+02,9.890090807289411146e+01,1.271704263984269829e+02,-4.169586730961669964e-03,3.249260288479374594e+02,2.072074128198586607e-01,nan,8.343004292311137604e+00,1.000000000000000000e+00
9.300000000000000000e+02,5.429151142414118425e+01,8.184085461169830467e+01,2.246472530192046742e-03,-1.560225160901048866e+02,3.361737838081327867e-01,nan,7.386080695779781102e+00,1.000000000000000000e+00
9.310000000000000000e+02,1.922514777106884765e+02,9.423012441151804808e+01,-1.338038525567305029e-02,1.133893185091603982e+03,1.960727851632049212e-02,nan,1.290361668499107850e+01,1.000000000000000000e+00
9.310000000000000000e+02,2.706480315793023905e+01,5.160333517334830589e+00,-1.032685531064129504e-02,8.657073780185280611e+02,1.652912283375549407e-01,nan,5.771499194023225421e+00,1.000000000000000000e+00
9.320000000000000000e+02,1.622103052861560286e+02,4.046177599978013006e+01,-1.292200187068806745e-02,1.093634232252087031e+03,2.157222473801789775e-02,nan,2.215687843362538345e+01,1.000000000000000000e+00
9.320000000000000000e+02,1.252274792752210573e+02,9.494030284464665215e+01,-1.368654609313920897e-02,1.160782717130948868e+03,2.249828174975210260e-02,nan,9.453054659944402971e+00,1.000000000000000000e+00
9.330000000000000000e+02,1.948125174018269945e+01,1.037218257854417232e+02,-1.270553699954311486e-02,1.074622528677529544e+03,2.378208796432856875e-02,nan,1.807626728927752069e+01,1.000000000000000000e+00
9.340000000000000000e+02,1.138764050524177307e+01,8.668158064029766408e+00,-1.105841234626023760e-02,9.299586601573095095e+02,2.532339743192435488e-02,nan,1.606481440568939689e+01,1.000000000000000000e+00
9.340000000000000000e+02,7.141796714270027735e+01,6.130113932812638211e+01,-1.179100619657662795e-02,9.943010037860470902e+02,3.059879643602692045e-02,nan,2.674313723948563748e+01,1.000000000000000000e+00
9.340000000000000000e+02,9.076035443843714745e+01,1.253436513312521612e+02,-1.362477409088335735e-02,1.155357398048534378e+03,2.400730186869248772e-02,nan,8.343004292311137604e+00,1.000000000000000000e+00
9.350000000000000000e+02,1.173845775708335992e+01,6.484767457301710181e+01,-1.308552234941114112e-02,1.107995929156574903e+03,3.437348762286096537e-02,nan,1.985458505377459559e+01,1.000000000000000000e+00
9.350000000000000000e+02,1.216825892842118719e+02,8.617708440873285269e+01,-1.314210588727806987e-02,1.112965555144550763e+03,2.678485816571596345e-02,nan,9.453054659944402971e+00,1.000000000000000000e+00
9.350000000000000000e+02,4.213264089091524056e+01,1.002192605224955742e+02,-1.275183054303309811e-02,1.078688403761982045e+03,2.122571650719451419e-02,nan,2.044033700954055277e+01,1.000000000000000000e+00
9.360000000000000000e+02,4.456195047008726107e+01,1.313420029519373884e+02,-1.244454745282040989e-02,1.051700306369099962e+03,2.399529206600614639e-02,nan,2.345270756616367436e+01,1.000000000000000000e+00
9.360000000000000000e+02,8.169430888158953508e+01,1.536450832292422319e+02,-1.310400873130711415e-02,1.109619553400607401e+03,3.226151810673449916e-02,nan,8.575112016808834170e+00,1.000000000000000000e+00
9.360000000000000000e+02,1.645899359445122059e+02,6.249049861032350606e+01,-1.960609512403367876e-03,1.309157034771358497e+02,3.125353125531933340e-01,nan,2.215687843362538345e+01,1.000000000000000000e+00
9.370000000000000000e+02,1.658606440317204260e+02,1.375750395782642954e+02,-1.229962349954583783e-02,1.038971907410249287e+03,2.251183215256291614e-02,nan,2.215832306629053505e+01,1.000000000000000000e+00
9.380000000000000000e+02,2.207380508219685566e+02,1.076725461674335804e+02,-1.343050940644285353e-02,1.138295495227754373e+03,3.340701455563788169e-02,nan,1.036390636019918432e+01,1.000000000000000000e+00
9.380000000000000000e+02,1.577675224797942519e+02,2.989370244962545797e+01,-6.362248235546863299e-03,5.175033756664994371e+02,7.361279450585089812e-02,nan,2.983884857136383317e+01,1.000000000000000000e+00
9.380000000000000000e+02,1.375936646692195211e+02,9.863139304297405374e+01,-1.364695007020900151e-02,1.157305072713641266e+03,2.328905253663327013e-02,nan,1.994584168264504598e+01,1.000000000000000000e+00
9.380000000000000000e+02,7.563284266719722382e+01,1.475795104259037203e+02,-1.152523472892361296e-02,9.709587943325293509e+02,7.711776816676407798e-02,nan,8.575112016808834170e+00,1.000000000000000000e+00
9.390000000000000000e+02,1.865200521327021193e+02,2.191567496011182570e+01,-2.254495715056234473e-02,1.938800343152748837e+03,1.530427248248988903e-02,nan,2.137686143088238566e+01,1.000000000000000000e+00
9.390000000000000000e+02,1.565008321020255266e+01,3.913060182932218822e+01,-1.217608577156297986e-02,1.028121820501174398e+03,2.302510974941873734e-02,nan,2.601285536403079846e+01,1.000000000000000000e+00
9.390000000000000000e+02,1.198363644572248603e+02,1.077151637143546878e+02,-2.584895268692718063e-03,1.857455503784551354e+02,2.828477339386360478e-01,nan,1.994584168264504598e+01,1.000000000000000000e+00
9.390000000000000000e+02,1.182724707931159003e+02,4.784681350800621402e+01,2.426625305262623301e-03,-1.718449963829105513e+02,3.492449478654815476e-01,nan,1.639525864705736780e+01,1.000000000000000000e+00
9.400000000000000000e+02,7.376997282025874370e+01,9.985689207542669976e+00,-1.298021041807461730e-02,1.098746579777878651e+03,1.932205653177487825e-02,nan,2.473768070677358111e+01,1.000000000000000000e+00
9.400000000000000000e+02,1.981695041081465547e+02,1.213290802994465878e+02,-1.054226962616160862e-02,8.846268132632702645e+02,2.982049458025326505e-02,nan,1.269313025084056434e+01,1.000000000000000000e+00
9.400000000000000000e+02,1.489593384112405374e+02,1.232454495829700107e+02,-1.315890128360049267e-02,1.114440663297712945e+03,2.284054350411435230e-02,nan,2.215832306629053505e+01,1.000000000000000000e+00
9.400000000000000000e+02,1.097958855949403727e+02,3.381285435593579791e+01,-3.560235225759964244e-03,2.714078292050602954e+02,1.750181292454601190e-01,nan,1.639525864705736780e+01,1.000000000000000000e+00
9.410000000000000000e+02,4.784104262334238200e+01,1.081196635599973206e+02,-1.136502299390013127e-02,9.568876981804320394e+02,2.943625168018171312e-02,nan,7.272126428038360402e+00,1.000000000000000000e+00
9.410000000000000000e+02,2.151035467396634999e+02,1.163709896367828378e+02,-1.273735767044511906e-02,1.077417278511683207e+03,2.904036263665277229e-02,nan,1.036390636019918432e+01,1.000000000000000000e+00
9.420000000000000000e+02,8.189416062602906266e+01,3.709875786409624965e+01,-1.262851505512125987e-02,1.067857835781453332e+03,1.861060731863284357e-02,nan,2.123757706269581647e+01,1.000000000000000000e+00
9.420000000000000000e+02,1.944943073332801475e+02,1.531607491073724816e+02,-1.120186247389072867e-02,9.425576157745333603e+02,2.673882368739255444e-02,nan,3.204313047177929263e+01,1.000000000000000000e+00
9.420000000000000000e+02,9.836226298224136144e+01,1.266376899334645856e+01,-1.398043870496475626e-02,1.186594753925770419e+03,1.814204428575649786e-02,nan,2.404187051216507953e+01,1.000000000000000000e+00
9.440000000000000000e+02,8.651679157566391609e+01,1.549714670398766145e+02,-1.257652868698192275e-02,1.063291970586998332e+03,2.515815316360292542e-02,nan,2.784756894948873907e+01,1.000000000000000000e+00
9.440000000000000000e+02,2.130228830527378037e+01,9.495980843110848113e+00,-1.134594790590395461e-02,9.552123689839497729e+02,4.547699401252791596e-02,nan,3.016882800894238414e+01,1.000000000000000000e+00
9.440000000000000000e+02,1.998924033765324566e+02,3.859351735194345423e+01,-1.927356609155995645e-02,1.651480203116894018e+03,4.166912062162564379e-02,nan,2.137686143088238566e+01,1.000000000000000000e+00
9.450000000000000000e+02,1.257756411192020209e+02,1.425498423158483874e+01,-1.209420608814240107e-02,1.020930481501285385e+03,2.859099882983728858e-02,nan,1.837050934687561821e+01,1.000000000000000000e+00
9.450000000000000000e+02,6.066002649586446438e+01,3.671636116415962903e+01,-1.210307468473625220e-02,1.021709393703864976e+03,2.551139300479399186e-02,nan,2.123757706269581647e+01,1.000000000000000000e+00
9.470000000000000000e+02,3.034510480980195268e+01,1.431899650135802915e+02,-1.301163021148156809e-02,1.101506121293632305e+03,2.424069508727377809e-02,nan,1.841677829482926398e+01,1.000000000000000000e+00
9.480000000000000000e+02,2.209585057809784132e+02,4.621221519081856854e+01,-8.796433223613122146e-03,7.312932769746153099e+02,3.376219409667713389e-02,nan,1.483016652301177984e+01,1.000000000000000000e+00
9.480000000000000000e+02,2.202394364724073625e+02,1.935929130593986258e+01,-1.070489464114347811e-02,8.989098632671340283e+02,2.255633546591029326e-02,nan,2.686254980149163174e+01,1.000000000000000000e+00
9.480000000000000000e+02,8.728824688197427406e+01,2.728037565952417154e+01,-7.618067071765769610e-03,6.277995883094823739e+02,3.745785565742398848e-02,nan,2.825066270682733105e+01,1.000000000000000000e+00
9.480000000000000000e+02,1.364786955189480864e+02,8.468105314303711850e+01,-1.305003743289488184e-02,1.104879355503738225e+03,2.238494564305171242e-02,nan,1.537229523429826727e+01,1.000000000000000000e+00
9.480000000000000000e+02,2.265000726406192939e+02,5.996811849959437524e+01,-1.287169026294313588e-02,1.089215458121454503e+03,2.401549669000868636e-02,nan,1.483016652301177984e+01,1.000000000000000000e+00
9.490000000000000000e+02,1.542935715998929993e+02,4.098111998730350081e+01,-1.333312831414225179e-02,1.129742696564428115e+03,2.230927577571206744e-02,nan,2.105559525815894872e+01,1.000000000000000000e+00
9.490000000000000000e+02,2.039328533910227748e+02,6.515390697714560986e+01,-1.309876505035033681e-02,1.109159010738592542e+03,2.579005056117367189e-02,nan,2.315538353802983096e+01,1.000000000000000000e+00
9.490000000000000000e+02,2.098520659393064136e+02,9.829421600743100385e+01,-1.296562189718967507e-02,1.097465297354597851e+03,1.828699095722974288e-02,nan,3.366477624780200273e+01,1.000000000000000000e+00
9.490000000000000000e+02,4.654419824454599564e+01,1.344282816905351865e+02,-1.296432013063252703e-02,1.097350965639817105e+03,1.948161099124023909e-02,nan,1.841677829482926398e+01,1.000000000000000000e+00
9.490000000000000000e+02,4.230280210745247160e+01,8.396421017257036112e+01,-2.805006195164129294e-03,2.050774801528408773e+02,2.201595903061164261e-01,nan,2.962213382412192431e+01,1.000000000000000000e+00
9.500000000000000000e+02,4.802251227600534023e+00,2.297874783355303663e+01,-1.053268346743144006e-02,8.837848789243050760e+02,2.933706536058522385e-02,nan,3.060758713286611155e+01,1.000000000000000000e+00
9.500000000000000000e+02,3.752924434826737610e+01,3.781241398254884700e+01,-1.110499071908771680e-02,9.340495512681737864e+02,2.510445572585440210e-02,nan,6.952167248252909104e+00,1.000000000000000000e+00
9.500000000000000000e+02,1.219042191664027257e+02,8.956900770701633974e+01,-1.256064107972144211e-02,1.061896591844260229e+03,2.407466724107854006e-02,nan,1.537229523429826727e+01,1.000000000000000000e+00
9.500000000000000000e+02,1.372786679067888258e+02,2.857825160979519197e+01,-1.590589150329350422e-03,9.841750918310212626e+01,2.951201374663364740e-01,nan,1.837050934687561821e+01,1.000000000000000000e+00
9.510000000000000000e+02,1.711128143282834628e+02,6.308323082260866244e+01,-1.274002400154773673e-02,1.077651457370758635e+03,2.575651595717243225e-02,nan,1.964090918240251682e+01,1.000000000000000000e+00
9.510000000000000000e+02,1.066929020908644219e+02,7.098339925151954333e+01,-1.313950585479970075e-02,1.112737199169276209e+03,2.329985369899223446e-02,nan,1.908126325297717685e+01,1.000000000000000000e+00
