frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
2.209000000000000000e+03,1.719602812381792774e+02,3.391999678083446668e+01,-2.746637839327726368e-03,2.118181150078060284e+02,2.589921611635257470e-01,nan,1.981321214490087002e+01,1.000000000000000000e+00
2.209000000000000000e+03,5.495441143706590736e+01,4.939165934981355832e+01,-5.692130189467058468e-03,5.008754442464131671e+02,7.436350422167736784e-02,nan,1.017497238308009067e+01,1.000000000000000000e+00
2.210000000000000000e+03,2.257513758692081183e+02,3.089994491910819008e+01,-4.941977384843459359e-02,4.792109094661686868e+03,7.714040650199427418e-03,nan,1.746306101284456602e+01,1.000000000000000000e+00
2.210000000000000000e+03,2.181027968292590060e+02,1.026838886770418497e+02,-1.029354627330809901e-02,9.524376572148986497e+02,4.208467828789697052e-02,nan,1.158470813020431045e+01,1.000000000000000000e+00
2.210000000000000000e+03,1.686319153049135480e+02,5.345164688299233546e+01,-5.665273146562625067e-03,4.982398152342261142e+02,8.065047464462138382e-02,nan,1.981321214490087002e+01,1.000000000000000000e+00
2.210000000000000000e+03,1.986037014123471636e+02,8.956449571179901170e+01,-5.755383688045437665e-03,5.070828571983427082e+02,8.392819752978930570e-02,nan,2.350177001534768806e+01,1.000000000000000000e+00
2.211000000000000000e+03,1.244067715763824822e+01,1.823981033456347234e+01,-3.156776017894865477e-02,3.040193021076021978e+03,1.164821950980532428e-02,nan,3.120731755809575603e+01,1.000000000000000000e+00
2.212000000000000000e+03,1.078133102367388432e+02,1.035420145400253773e+02,-5.925222830549373154e-02,5.757021811234626512e+03,6.471121516769540172e-03,nan,1.080644305117732706e+01,1.000000000000000000e+00
2.213000000000000000e+03,1.369838731083681012e+02,8.203506782841248679e+00,-8.019210905429773051e-02,7.811967227588495916e+03,6.128640025941045621e-03,nan,4.341298173910664104e+01,1.000000000000000000e+00
2.213000000000000000e+03,4.544104398335255013e+01,4.578251780547507366e+01,-5.651873829044593359e-03,4.969248666704659172e+02,7.051834199904438716e-02,nan,1.017497238308009067e+01,1.000000000000000000e+00
2.213000000000000000e+03,2.055937013008114036e+02,1.389247535302892516e+02,-1.649405408611574059e-02,1.560927517393456583e+03,1.309728336028281870e-02,nan,3.833898480986645296e+01,1.000000000000000000e+00
2.213000000000000000e+03,6.609494757018123323e+01,4.337018468167338625e+01,-2.580084857526057391e-03,1.954733568575974800e+02,3.023781374152626489e-01,nan,1.266371598356114170e+01,1.000000000000000000e+00
2.214000000000000000e+03,3.368755394904622591e+01,7.353969986763370059e+01,-4.995106082358052695e-03,4.324726433339193932e+02,1.313036227518317167e-01,nan,3.014308683626079244e+01,1.000000000000000000e+00
2.214000000000000000e+03,1.219531593916280769e+02,1.244889005846880252e+02,-1.083808888321122384e-02,1.005876611985150248e+03,2.912111173645448581e-02,nan,2.527266050678290910e+01,1.000000000000000000e+00
2.214000000000000000e+03,1.652130923933707436e+02,1.211301672556445226e+02,-4.915868160116732694e-03,4.246965911651168426e+02,8.847476448921054448e-02,nan,1.400328961436946251e+01,1.000000000000000000e+00
2.215000000000000000e+03,2.987369207410510796e+01,1.437775270164179062e+02,-1.086899482628468118e-02,1.008909581791366691e+03,2.008963213757430921e-02,nan,3.331560889331336028e+01,1.000000000000000000e+00
2.215000000000000000e+03,2.061778865787827897e+02,3.019348254057758751e+01,-5.618741391677885451e-03,4.936733987602087836e+02,5.731413615330016587e-02,nan,1.958623424996939377e+01,1.000000000000000000e+00
2.215000000000000000e+03,1.024323039561476207e+02,9.417056946327352307e+01,-5.546458215643914821e-03,4.865798540045161076e+02,1.121386225568247186e-01,nan,9.524813153497397877e+00,1.000000000000000000e+00
2.215000000000000000e+03,7.827639318564087034e+01,1.819719961266951103e+01,-1.925259646583654151e-03,1.312117652142972020e+02,3.661897083277665388e-01,nan,2.796545716713196938e+01,1.000000000000000000e+00
2.216000000000000000e+03,8.290805484494678979e+01,4.740458631309091686e+01,-6.403906447870309424e-03,5.707259547255050620e+02,6.200199081011259494e-02,nan,1.729037225615338969e+01,1.000000000000000000e+00
2.216000000000000000e+03,1.572764532983989625e+02,1.095931884526791151e+02,-5.371961190277775924e-03,4.694555032622602084e+02,8.218028795299014977e-02,nan,1.400328961436946251e+01,1.000000000000000000e+00
2.216000000000000000e+03,9.373810900341010210e+01,1.210762675101094175e+02,-1.248758021127049783e-01,1.219702325238852973e+04,6.280665608337065997e-03,nan,2.248469072452631679e+01,1.000000000000000000e+00
2.217000000000000000e+03,1.092186681581194705e+02,1.464670358902313865e+02,-5.366143823167914342e-03,4.688846131019453765e+02,8.782202881355261059e-02,nan,2.203567850834392416e+01,1.000000000000000000e+00
2.218000000000000000e+03,7.545041074173051143e+00,1.190518088174362390e+02,-2.820854487861081637e-03,2.191014020307980559e+02,2.727920663068919005e-01,nan,3.331560889331336028e+01,1.000000000000000000e+00
2.219000000000000000e+03,7.183807935043629911e+00,3.790662303525820676e+01,-1.943902498643005142e-02,1.849933673899007545e+03,1.654000021692936251e-02,nan,3.472622624223041043e+01,1.000000000000000000e+00
2.220000000000000000e+03,1.300066883651980731e+02,1.537765737137317217e+02,-6.296485366418068733e-03,5.601841344736076280e+02,9.598363952285426937e-02,nan,5.523631316640591038e+00,1.000000000000000000e+00
2.221000000000000000e+03,8.069042706776701834e+01,5.779903964274939021e+00,-2.104729906300889433e-03,1.488241667366332592e+02,3.664433764826807716e-01,nan,4.001784559517972184e+01,1.000000000000000000e+00
2.222000000000000000e+03,1.870575069059317457e+02,1.195790479200158671e+02,-9.485913463086952796e-03,8.731802172432917359e+02,3.960326542624803547e-02,nan,1.418469144233880819e+01,1.000000000000000000e+00
2.222000000000000000e+03,1.571222052019729176e+02,1.564355422503016655e+02,-5.229505671167102542e-03,4.554755613732640427e+02,1.179899461243032466e-01,nan,2.262806595294770773e+01,1.000000000000000000e+00
2.222000000000000000e+03,2.182306741390077036e+02,1.737304272716395559e+01,-4.839931386616519622e-03,4.172444988390477079e+02,1.046622881408717509e-01,nan,4.645606751296460146e+01,1.000000000000000000e+00
2.223000000000000000e+03,2.095996672187861805e+02,1.569101898829966046e+02,-3.024120453015160734e-02,2.910010835096308256e+03,9.583730989571326297e-03,nan,3.003323976375643767e+01,1.000000000000000000e+00
2.223000000000000000e+03,1.270126244444335128e+02,1.584183496842572936e+02,-3.927474514143033078e-03,3.277000983621216506e+02,2.946295543731431987e-01,nan,5.523631316640591038e+00,1.000000000000000000e+00
2.223000000000000000e+03,4.051931380696386498e+01,4.771520890099483658e+00,-5.779241337900195737e-03,5.094241393098375852e+02,1.137205446077297344e-01,nan,1.605200592304385054e+01,1.000000000000000000e+00
2.223000000000000000e+03,1.523108509303294511e+02,1.250943443424627617e+02,-5.090557210917642621e-03,4.418397864171261631e+02,7.994536813099872852e-02,nan,1.985794213093929272e+01,1.000000000000000000e+00
2.224000000000000000e+03,3.722149018466384973e+01,2.048111202130448660e+01,-4.115503551382720254e-02,3.981044964841577439e+03,1.002792179979983267e-02,nan,1.605200592304385054e+01,1.000000000000000000e+00
2.224000000000000000e+03,2.004928454474596720e+02,1.241284599247582463e+02,-6.448992811213730136e-02,6.271026037859198368e+03,5.911795939323893911e-03,nan,1.064152895240690277e+01,1.000000000000000000e+00
2.225000000000000000e+03,6.604106273836066521e+01,4.301999111272239418e+01,-3.199101619880799670e-03,2.562208689235267229e+02,2.378234641368680569e-01,nan,3.210175804543899858e+01,1.000000000000000000e+00
2.225000000000000000e+03,1.339525352459832845e+02,1.326646885162519141e+02,-2.429345997930567463e-03,1.806805253076922213e+02,3.119912878423591884e-01,nan,3.770579214391897249e+00,1.000000000000000000e+00
2.226000000000000000e+03,1.960314044842252201e+02,5.818184858525515324e+01,-6.156711672399114293e-03,5.464673747987702654e+02,5.863731108375580536e-02,nan,2.420364910393593405e+01,1.000000000000000000e+00
2.226000000000000000e+03,1.586791351143071722e+02,2.133095685323168311e+01,-5.815975434136141237e-03,5.130290577709071158e+02,8.364178488912388243e-02,nan,5.247075612689637580e+01,1.000000000000000000e+00
2.227000000000000000e+03,9.555092246131624734e+01,5.565688348147315878e+01,-5.228280793416033474e-03,4.553553573973986772e+02,8.491027090486247264e-02,nan,2.483841513464763295e+01,1.000000000000000000e+00
2.228000000000000000e+03,2.724397062845461193e+01,5.379368020324956490e+01,-5.215447207651391533e-03,4.540959271953454959e+02,9.838826624511176622e-02,nan,1.438562539286871989e+01,1.000000000000000000e+00
2.228000000000000000e+03,2.186874838188167018e+02,6.669763974821562158e+01,-1.113407664740533390e-02,1.034923515672137910e+03,2.813279512590871612e-02,nan,1.090133964007283751e+01,1.000000000000000000e+00
2.228000000000000000e+03,2.455882578344273526e+01,1.273900003784364117e+02,-5.427574936784330777e-03,4.749131854162733362e+02,9.097177166274672544e-02,nan,3.497282150419865587e+01,1.000000000000000000e+00
2.228000000000000000e+03,2.095802873452817323e+02,1.185912640461006617e+02,-3.471590459993315666e-03,2.829616942278341298e+02,1.803973926370731062e-01,nan,1.064152895240690277e+01,1.000000000000000000e+00
2.229000000000000000e+03,1.183490611955557625e+02,6.551547043171407836e+01,-5.455052094684084522e-03,4.776096697161543716e+02,8.161348771662069179e-02,nan,2.240107741010016795e+01,1.000000000000000000e+00
2.229000000000000000e+03,2.164548478544118950e+02,7.736790415912267349e+01,-2.119241529717545008e-02,2.022003487732657959e+03,1.219243277677573012e-02,nan,1.090133964007283751e+01,1.000000000000000000e+00
2.229000000000000000e+03,1.512882353622519531e+02,1.579242730417548728e+02,-7.175739490365217604e-03,6.464701670203130561e+02,1.325777016084482840e-01,nan,2.001446979841257701e+01,1.000000000000000000e+00
2.230000000000000000e+03,2.174452351542012991e+02,1.224736212117811540e+01,-1.081643220363321528e-02,1.003751323165880649e+03,2.860369616410229909e-02,nan,5.068065894087096979e+01,1.000000000000000000e+00
2.230000000000000000e+03,5.857428131846150876e+01,1.355169326846452407e+02,-6.272178701310018867e-02,6.097508648217867631e+03,7.178978878323527546e-03,nan,1.409045086161227367e+01,1.000000000000000000e+00
2.230000000000000000e+03,5.758281636618207955e+01,1.495724583856608945e+02,-2.959915754677780453e-02,2.847003241051476834e+03,9.260569036755650352e-03,nan,1.264595979176246843e+01,1.000000000000000000e+00
2.230000000000000000e+03,1.609590578620958183e+02,1.187916949238255171e+02,-7.835504372304293377e-03,7.112165156875274761e+02,4.651027677715324771e-02,nan,2.192021990077100213e+01,1.000000000000000000e+00
2.232000000000000000e+03,1.754720286560383613e+02,5.413922363330001275e+01,-4.863088073055663735e-03,4.195169915636674887e+02,1.117942930927767753e-01,nan,1.075284870536153825e+01,1.000000000000000000e+00
2.232000000000000000e+03,1.129381520701589778e+02,1.370554785508434747e+02,-5.731988163781989200e-03,5.047869260072773159e+02,9.327592107439353075e-02,nan,2.136370185042010661e+01,1.000000000000000000e+00
2.233000000000000000e+03,1.207291126732014988e+02,4.324118875761611491e+01,-6.849974786129140944e-03,6.145010887905798427e+02,4.894834786152157946e-02,nan,2.240107741010016795e+01,1.000000000000000000e+00
2.235000000000000000e+03,2.115332126001726181e+02,8.141064084074429275e+01,-5.374055586964241946e-03,4.696610379031929483e+02,8.549168230167547566e-02,nan,3.491725052174928123e+01,1.000000000000000000e+00
2.236000000000000000e+03,1.068612528880135812e+02,7.333805285631495963e+01,-6.241844659853315082e-03,5.548219420691456207e+02,7.757264103540550959e-02,nan,2.290597808228574550e+01,1.000000000000000000e+00
2.237000000000000000e+03,1.337206233977939576e+02,7.637880229528089160e+01,-5.864857603209647392e-03,5.178261332883870409e+02,6.818837453362014411e-02,nan,1.851955075711238408e+01,1.000000000000000000e+00
2.237000000000000000e+03,9.588637508411643751e+01,1.171932677614429821e+02,-5.380992863276017751e-03,4.703418308995751431e+02,9.016203338407946521e-02,nan,2.377290977718811860e+01,1.000000000000000000e+00
2.238000000000000000e+03,6.320576103547801239e+01,4.886924863023682519e+01,-2.058302708051973004e-02,1.962200877697820260e+03,1.605579051599248519e-02,nan,3.730136324699541461e+01,1.000000000000000000e+00
2.238000000000000000e+03,9.256341935622985773e+01,9.123374474580489846e+01,-5.880583948907865469e-03,5.193694458982448623e+02,7.959878148116916741e-02,nan,2.290597808228574550e+01,1.000000000000000000e+00
2.238000000000000000e+03,1.161127292285020332e+02,1.296850985840334829e+02,-1.099053855182566437e-02,1.020837334613038365e+03,3.784456406925706951e-02,nan,2.154997673960322757e+01,1.000000000000000000e+00
2.239000000000000000e+03,6.950972481157933203e+00,1.102476755123049230e+02,-2.757489269509002389e-02,2.648351021950389622e+03,1.235116885260789665e-02,nan,1.608858631539265716e+01,1.000000000000000000e+00
2.239000000000000000e+03,1.926797558098268155e+02,1.283999634624734938e+02,-5.471614716896152329e-03,4.792350507298181128e+02,7.762415025820446068e-02,nan,1.725331883492251350e+01,1.000000000000000000e+00
2.240000000000000000e+03,2.046763754551101044e+02,1.208237880674979081e+01,-2.317002819212521901e-03,1.696556726385356910e+02,2.805311381767738865e-01,nan,2.785306307061408759e+01,1.000000000000000000e+00
2.240000000000000000e+03,1.011390921540680523e+02,4.450366519950833322e+01,-2.013357238833961196e-03,1.398572654231233798e+02,3.617315767773799928e-01,nan,2.939668408185029236e+01,1.000000000000000000e+00
2.242000000000000000e+03,8.476578786119594611e+01,1.559019030487885686e+02,-1.729447790248449246e-02,1.639477499235229288e+03,1.593037648319994837e-02,nan,2.352243447136835997e+01,1.000000000000000000e+00
2.242000000000000000e+03,2.239376867762860357e+01,1.057351756217663166e+02,3.010556787049926269e-03,-2.377179297401152098e+02,1.906007966903390249e-01,nan,1.575055944241235295e+01,1.000000000000000000e+00
2.243000000000000000e+03,2.775829351577440818e+01,3.725594821545990243e+01,-8.339383179094227161e-02,8.126169850852215859e+03,1.210377268259787975e-02,nan,1.587134777949688136e+01,1.000000000000000000e+00
2.243000000000000000e+03,1.196386761449904235e+01,3.881665023277852811e+01,-6.251269762747117473e-03,5.557468791412628661e+02,6.812887396212141677e-02,nan,1.587134777949688136e+01,1.000000000000000000e+00
2.243000000000000000e+03,1.953741994233205048e+02,1.454415885150673660e+02,-8.031547422328735863e-02,7.824073728651900637e+03,5.110434033009925159e-03,nan,1.725331883492251350e+01,1.000000000000000000e+00
2.243000000000000000e+03,1.458187473269816223e+02,7.940551411372906898e+01,-4.893616518151244071e-03,4.225129154215985636e+02,1.123517817648392869e-01,nan,7.415762774072379493e+00,1.000000000000000000e+00
2.243000000000000000e+03,4.433275600660829951e+01,9.990196472051425758e+01,-3.030924237872629524e-03,2.397166994663142248e+02,2.244840358020968596e-01,nan,8.326547753497266058e+00,1.000000000000000000e+00
2.243000000000000000e+03,1.073660624494329028e+02,1.493802075640155067e+02,-4.863352926407516277e-03,4.195429830766051396e+02,1.917724105140730106e-01,nan,3.596661700681819340e+00,1.000000000000000000e+00
2.245000000000000000e+03,2.835500341219118781e+01,9.115629352510302397e+01,-5.293234965729472045e-03,4.617296667962801848e+02,8.716850176302082254e-02,nan,1.389057663174477675e+01,1.000000000000000000e+00
2.245000000000000000e+03,4.251501046552989749e+01,1.944324521189574995e+01,-5.193669875653137390e-03,4.519587980919342840e+02,7.438895577298443307e-02,nan,1.550643392017927091e+01,1.000000000000000000e+00
2.246000000000000000e+03,2.089335289006602352e+02,3.328824500971928302e+01,-3.488571630726856193e-02,3.365802264955963437e+03,8.692866486124994907e-03,nan,6.772442046698593288e+00,1.000000000000000000e+00
2.246000000000000000e+03,4.849042492513680713e+01,1.282083376442740814e+02,-4.333115585781137369e-02,4.194599596787611517e+03,1.066749662817711997e-02,nan,1.959541818384403200e+01,1.000000000000000000e+00
2.246000000000000000e+03,1.736643539711426740e+02,1.767853443124461066e+01,-5.460391952795233539e-03,4.781336992978468174e+02,8.178086645012749845e-02,nan,1.605808158784727979e+01,1.000000000000000000e+00
2.247000000000000000e+03,4.133086414408025888e+01,6.725667590163834575e+01,-3.190932802257513516e-03,2.554192180195232993e+02,2.044227049101892124e-01,nan,2.237190774388771786e+01,1.000000000000000000e+00
2.247000000000000000e+03,1.572762157138327552e+02,8.760646765527422986e+01,-5.811260308588619278e-02,5.645184134149118108e+03,8.220890742761444159e-03,nan,1.409003977376484151e+01,1.000000000000000000e+00
2.247000000000000000e+03,4.222846126269096345e+01,9.184570373156955725e+01,-1.331574329603843650e-02,1.249022436931599486e+03,2.589324641063073251e-02,nan,8.326547753497266058e+00,1.000000000000000000e+00
2.247000000000000000e+03,1.407955321652902967e+02,9.533487227902938344e+01,-9.697226674852765446e-03,8.939175424048962668e+02,3.261222065064017794e-02,nan,1.670260884170689764e+01,1.000000000000000000e+00
2.248000000000000000e+03,3.140715018087291099e+01,8.623590281287921044e+00,-2.316287516168344038e-02,2.215375528158973793e+03,1.181980025285245262e-02,nan,1.550643392017927091e+01,1.000000000000000000e+00
2.248000000000000000e+03,1.395498989620453472e+02,3.281277340863896086e+01,-4.521270451825909129e-03,3.859725524906232295e+02,9.594064078793607120e-02,nan,3.732078817485783162e+01,1.000000000000000000e+00
2.248000000000000000e+03,1.697411685007801339e+02,1.448037222210841719e+02,-2.551098319483699126e-02,2.445808255914989786e+03,1.004869292347587706e-02,nan,9.255162458411128057e+00,1.000000000000000000e+00
2.248000000000000000e+03,1.073413904999792123e+02,1.457836304851721252e+02,-7.548820387542827526e-02,7.350347197262721238e+03,8.710759053081162939e-03,nan,3.596661700681819340e+00,1.000000000000000000e+00
2.249000000000000000e+03,5.664810239836718608e+01,1.460249790798105494e+02,-7.863246424903033716e-03,7.139389955579673597e+02,5.190992572287622675e-02,nan,1.959541818384403200e+01,1.000000000000000000e+00
2.249000000000000000e+03,2.183764915476702697e+02,6.106363228830922196e+01,-6.028256105289483274e-02,5.858134018223297971e+03,7.214835161227339810e-03,nan,2.933669514496277841e+01,1.000000000000000000e+00
2.250000000000000000e+03,1.960213049007985546e+02,1.806261060490803416e+01,-5.255846329838862602e-03,4.580605147667720871e+02,9.487434436225894441e-02,nan,1.833565962309925013e+01,1.000000000000000000e+00
2.250000000000000000e+03,2.188669867021074822e+02,1.311993762963498682e+02,-1.002178096399688849e-02,9.257678359588744570e+02,2.806741927225930855e-02,nan,2.882426901184515700e+01,1.000000000000000000e+00
2.250000000000000000e+03,1.845317857978246820e+02,9.156587655246342194e+01,-5.406996634490160783e-03,4.728937236780222975e+02,6.993299114084683410e-02,nan,2.754165970704264765e+01,1.000000000000000000e+00
2.251000000000000000e+03,1.218664242141246632e+02,1.187700456099002508e+02,-5.642517536675055630e-03,4.960066823527282622e+02,6.853584330494411070e-02,nan,1.769915375984068717e+01,1.000000000000000000e+00
2.251000000000000000e+03,1.820453388568759010e+02,1.236903103618382147e+02,-5.219714721383212491e-02,5.064667985287315787e+03,8.481860276599140214e-03,nan,2.443703681893477153e+01,1.000000000000000000e+00
2.252000000000000000e+03,7.746029437742160439e+01,4.419993091988020240e+01,-6.028434927277803203e-03,5.338788738147383128e+02,6.739669837133233088e-02,nan,4.285964556712653462e+01,1.000000000000000000e+00
2.252000000000000000e+03,3.190865395102134983e+01,9.062959668945360647e+01,-4.396090320587576518e-03,3.736879392212052835e+02,1.328844784015639213e-01,nan,1.039121452419656322e+01,1.000000000000000000e+00
2.253000000000000000e+03,2.464516858741430028e+01,2.877580843199473293e+01,-2.886554333399857231e-02,2.775009652262350301e+03,1.094120040157520179e-02,nan,2.125644117588713655e+01,1.000000000000000000e+00
2.253000000000000000e+03,1.621846281478187564e+02,1.501475719593954068e+02,-1.069591256427091137e-02,9.919240695411276647e+02,2.440255771953858677e-02,nan,9.255162458411128057e+00,1.000000000000000000e+00
2.254000000000000000e+03,2.145168976105102558e+02,1.596935021640157117e+02,-1.114332880580991801e-02,1.035831480752405469e+03,2.751507493773575064e-02,nan,2.882426901184515700e+01,1.000000000000000000e+00
2.254000000000000000e+03,8.110931852350034887e+00,6.152997251630628028e+01,-4.844780631192417697e-03,4.177203818220293101e+02,1.030651519648125847e-01,nan,3.669081968658036175e+01,1.000000000000000000e+00
2.255000000000000000e+03,5.793742597419092988e+01,9.331705486280313266e+01,-9.707163084719682214e-03,8.948926568363478964e+02,4.188884077973142883e-02,nan,2.616714360543845430e+01,1.000000000000000000e+00
2.255000000000000000e+03,2.189924256595896424e+01,1.171605698339480739e+02,-2.183476714506956892e-02,2.085040999805970387e+03,1.336058553223551382e-02,nan,2.835631944151608508e+01,1.000000000000000000e+00
2.255000000000000000e+03,7.159441581370695928e+01,1.481092345123657026e+02,-5.883653184695089057e-03,5.196706468500709661e+02,9.101649645180087678e-02,nan,4.153086181396619736e+01,1.000000000000000000e+00
2.255000000000000000e+03,1.011797847623609243e+02,1.189627351139340448e+02,-5.744620588658720488e-03,5.060266151874249090e+02,1.005376174770907793e-01,nan,8.143975530121082329e+00,1.000000000000000000e+00
2.256000000000000000e+03,1.521757675283263893e+02,1.254171524942903062e+02,-5.389262828158616903e-03,4.711534079392330909e+02,7.812254720638056593e-02,nan,1.979142770424544295e+01,1.000000000000000000e+00
2.258000000000000000e+03,1.382330079234293692e+02,5.689888051673364799e+01,-1.119926533690713058e-02,1.041320839529747900e+03,3.900768149470490442e-02,nan,9.742923098597261244e+00,1.000000000000000000e+00
2.258000000000000000e+03,1.771249167292131119e+02,1.117554183614711860e+02,-5.371150092388188128e-03,4.693759057750339139e+02,8.760311979266921512e-02,nan,1.217142671535992804e+01,1.000000000000000000e+00
2.259000000000000000e+03,5.869466998440399408e+01,5.738759258710867783e+01,-5.272413729762004397e-03,4.596863646434437669e+02,2.582384462244691203e-01,nan,9.542671398283452788e+00,1.000000000000000000e+00
2.260000000000000000e+03,1.664849219188813265e+02,1.393427356042615628e+01,-5.461997470726188617e-03,4.782912575835251232e+02,9.396998668074618699e-02,nan,2.005316305250287101e+01,1.000000000000000000e+00
2.260000000000000000e+03,1.328060755214509356e+02,1.294810966537441743e+02,-5.085789478126596756e-03,4.413719026329303006e+02,9.213631843740877070e-02,nan,1.763885178783661445e+01,1.000000000000000000e+00
2.261000000000000000e+03,2.034169002901255681e+02,2.730205522504459381e+01,-5.184826649724430525e-03,4.510909637997540358e+02,8.961358070266578491e-02,nan,2.288494734962823074e+01,1.000000000000000000e+00
2.261000000000000000e+03,4.057133576905795280e+01,1.114023288093595028e+02,-1.312785911110724187e-02,1.230584330752232063e+03,2.611051925735208279e-02,nan,2.252344219899867284e+01,1.000000000000000000e+00
2.261000000000000000e+03,2.026115188836095342e+02,1.240054877403673714e+02,-3.051070956040346019e-02,2.936458842763782286e+03,9.495453513278961921e-03,nan,4.556224729604743118e+00,1.000000000000000000e+00
2.261000000000000000e+03,6.976833622253521128e+01,7.269429235741723971e+01,-4.735274685551446594e-03,4.069739624055165450e+02,1.096365726424669562e-01,nan,1.323399616616078767e+01,1.000000000000000000e+00
2.262000000000000000e+03,3.395764899439416951e+01,4.009455196543098765e+01,-1.038146453236888159e-02,9.610655584736527999e+02,3.506149082259579775e-02,nan,1.903867273428934936e+01,1.000000000000000000e+00
2.262000000000000000e+03,6.798173517597153648e+01,5.958144708164371650e+01,-5.681589177905977534e-02,5.517930737233312357e+03,1.022355538426644728e-02,nan,9.542671398283452788e+00,1.000000000000000000e+00
2.262000000000000000e+03,6.612067616614467624e+01,1.787588772037363682e+01,-3.243559467600232431e-03,2.605837615057695871e+02,1.705933022089524131e-01,nan,3.415038204528799781e+01,1.000000000000000000e+00
2.262000000000000000e+03,1.824583135595857541e+01,1.143818088298185103e+02,-4.870938925781219050e-03,4.202874388272589954e+02,1.002787447407397226e-01,nan,1.949218201139719042e+01,1.000000000000000000e+00
2.263000000000000000e+03,1.412037922698351338e+02,2.886480380176220351e+01,-2.120103738329761900e-01,2.074801697152687120e+04,9.799983228075404007e-03,nan,2.173210372172850313e+01,1.000000000000000000e+00
2.263000000000000000e+03,1.786565512367475890e+02,1.238300911944181308e+02,-4.771325282734693168e-03,4.105118053534886258e+02,1.138862731279016716e-01,nan,1.217142671535992804e+01,1.000000000000000000e+00
2.264000000000000000e+03,1.539706854263408502e+02,5.352764574207918713e+01,-2.139628139148469846e-02,2.042009986388324023e+03,8.927998282923965689e-02,nan,8.839814774375964745e+00,1.000000000000000000e+00
2.264000000000000000e+03,2.042174328493183921e+01,2.670611232117379075e+01,-3.101693558164282574e-03,2.466616812499433991e+02,2.543723648719388164e-01,nan,1.903867273428934936e+01,1.000000000000000000e+00
2.265000000000000000e+03,1.503095377828603034e+02,1.272998352625567406e+02,-3.147955910821418485e-02,3.031537365955652604e+03,9.557350161836564162e-03,nan,1.763885178783661445e+01,1.000000000000000000e+00
2.265000000000000000e+03,2.079146870636698452e+02,1.574889159573057782e+02,-3.218310305092725310e-02,3.100579994116958460e+03,8.156461094188438565e-03,nan,3.099719488418135072e+01,1.000000000000000000e+00
2.265000000000000000e+03,1.191300044238560503e+02,2.779419453071198021e+01,-4.766374761807830665e-03,4.100259835663802619e+02,1.199385785787863146e-01,nan,1.967652685824235093e+01,1.000000000000000000e+00
2.265000000000000000e+03,2.115384039113959602e+02,7.448590011458631466e+01,-6.038075130557421163e-03,5.348249198681907046e+02,7.690038409834654143e-02,nan,1.746521416809919103e+01,1.000000000000000000e+00
2.266000000000000000e+03,1.956755156902684121e+02,8.179360038358925067e+01,-1.183971537890562975e-02,1.104171716953375608e+03,2.138755113776624750e-02,nan,1.746521416809919103e+01,1.000000000000000000e+00
2.266000000000000000e+03,1.228065426369311979e+02,1.139933429351540468e+02,-3.180566345278766638e-02,3.063539774955648227e+03,9.077415752322459674e-03,nan,2.125444584999981856e+01,1.000000000000000000e+00
2.266000000000000000e+03,2.064054167714619155e+02,1.265284864726720571e+02,-2.623672979826234888e-02,2.517029753020626686e+03,1.569743609797613626e-02,nan,4.556224729604743118e+00,1.000000000000000000e+00
2.266000000000000000e+03,1.229680130450547324e+02,1.510366754556002604e+02,-6.038151306009163603e-03,5.348323953833225914e+02,7.217637061136294996e-02,nan,3.620768644001050518e+01,1.000000000000000000e+00
2.267000000000000000e+03,1.290879177549307428e+02,1.082346469095736730e+01,-1.202627505781412795e-02,1.122479842087820998e+03,2.510510152369371806e-02,nan,1.967652685824235093e+01,1.000000000000000000e+00
2.267000000000000000e+03,2.205576504191516563e+02,2.853917440420474350e+01,-3.363013640439852393e-03,2.723064550533505326e+02,1.795332916499502440e-01,nan,3.398166696224021877e+01,1.000000000000000000e+00
2.267000000000000000e+03,1.946804403243930039e+02,6.513650863450278550e+00,-2.364101389981724394e-03,1.742777138659920126e+02,2.830685883146393245e-01,nan,3.398166696224021877e+01,1.000000000000000000e+00
2.268000000000000000e+03,1.576669528595908503e+02,6.155758548700698185e+01,-8.837371959746237460e-02,8.614873571027388607e+03,7.238418718520489570e-03,nan,8.839814774375964745e+00,1.000000000000000000e+00
2.268000000000000000e+03,1.384418688947155829e+02,9.959584172129014235e+01,-1.600739258325122039e-02,1.513168753309546901e+03,1.365732556625365302e-02,nan,1.906079127502508541e+01,1.000000000000000000e+00
2.269000000000000000e+03,6.219062890186273762e+01,3.244831068364425164e+01,-5.304323376124154936e-03,4.628178333617228191e+02,8.415993482098427236e-02,nan,3.432734059148249628e+01,1.000000000000000000e+00
2.269000000000000000e+03,1.626919484632944091e+02,3.436015716373400863e+01,-6.216565755373563464e-03,5.523411844414271172e+02,7.327016106708617027e-02,nan,2.105832489446217437e+01,1.000000000000000000e+00
2.270000000000000000e+03,2.206486952093346474e+02,1.004287137305990711e+02,-1.663581175639294515e-02,1.574838975546616439e+03,1.282749451504439087e-02,nan,2.033288505973285254e+01,1.000000000000000000e+00
2.270000000000000000e+03,2.258394644672362119e+02,1.200878624752301960e+02,-8.872949257795013922e-02,8.649787526091706241e+03,5.935747050396567026e-03,nan,2.033288505973285254e+01,1.000000000000000000e+00
